,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9992159871382218,0.9986816780048142,0.9971354245047178,0.9934273257139262,0.9901434069451567,0.9949948933947825,0.9441748783450497,0.9920948244664609,,,,,,,,,
4,,,,,,,0.956599862949409,0.952862286025792,0.9892427348494518,0.9934559078816719,0.9719001239503697,0.9808960415782724,0.9937558930443752,0.9887989928464961,0.9985857089679108,0.9993953776227573,0.9996873030882396,0.9914127144359542,,,,,,,
5,,,,,,0.9680348849889373,0.9997482449887036,0.9911996756721624,0.9998790795108997,0.9991410620206158,0.9993289464789726,0.9927964397233248,0.9949166144203232,0.9924516680432484,0.997983585102149,0.9998785032359484,0.9999999999974862,0.9623948663364388,0.9973451064208644,,,,,,
6,,,,,0.9989264249482913,0.9997715539742826,0.9994824513599182,0.9973199546767969,0.999460898972918,0.9989611198263815,0.951376246238423,0.9667703132252641,0.9929870963589518,0.9999999982366432,0.9969409558709758,0.990526565972714,0.9973289226024418,0.9622119064338303,0.9999216364860499,0.9899501931693412,,,,,
7,,,,,0.9982730585303401,0.9999135320209284,0.9986714697325566,0.9995175756831062,0.9710420196853876,0.9953876116595479,0.9994674188575373,0.9177569526216194,0.9989054082385136,0.9997834461800374,0.9650990105517148,-0.18888743820125245,0.979765687209352,0.9872144038172823,0.982727028056043,0.9996103331216899,0.9979210003793203,,,,
8,,,,0.9999532010121749,0.9999961362466006,0.9897249585400116,0.9826836316698037,0.9997174962816764,0.8759046858255446,0.9988642091738336,0.9944805011791127,0.9573755147958276,0.9999303205522784,0.7460443769630837,0.8971673909877053,0.9968024425599318,0.9950191119007418,0.9977114349362606,0.9953544235547334,0.9995108365142944,0.9993047897195809,,,,
9,,,,0.9999999971034744,0.9999643016824735,0.9962650260976087,0.9999398724538684,0.9999950469360164,0.9580591445725236,0.999254817143243,0.9853224754296288,0.9941251194469779,0.9532384909064089,0.9164440374734533,0.9900086062080963,0.9976711488759422,0.9999480488103338,0.9984711302307651,0.9999097725235727,0.999927064284458,0.99742040665426,0.9925612045116282,,,
10,,,0.9972404816783608,0.9999905492534794,0.9999786951476338,0.9993628597427109,0.9834370163461366,0.9915134531432311,0.9943213130827336,0.9415307714658044,0.5940853104594978,0.9715990487794011,0.9942115674699078,0.9642348179358486,0.7454179970976947,0.9972629835506835,0.9983647911589111,0.9924849983008177,0.9983788484206921,0.9995064856627508,0.9999661893492987,0.9998161301904248,,,
