,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8858734102,2.3360968602,2.4164212468,3.1871393028,4.5438704197,6.0770499625,6.2632024615,4.7629531786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5.6574012619,4.5448209291,2.9529175376,2.8948392382,3.8644506352,5.5701941363,6.5730624931,7.1877655093,6.4634574042,4.8301564289,2.3309875701,0.5866632525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.1741892867,4.9500652452,4.5236917207,3.6357335515,3.6423554136,4.6659628714,6.4809204482,6.5843260901,5.6298177684,4.4001668622,3.9494297401,2.4610343484,0.6820618414,0.1715205833,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.7066037303,2.8447847117,4.0982240184,4.2824311132,4.518927096,4.7313345492,5.0420590372,5.7868891479,4.528061105,2.4016661582,1.2023671645,2.1972202781,2.3937882226,0.9861872637,0.1740552814,0.9021414576,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.7939715684,1.4445252153,3.4455274982,4.1659016175,5.1843241491,5.3361779928,4.7852617675,4.1417357912,1.8977057927,-0.5116169786,-1.2465916684,0.2866746069,1.5439761884,0.7943129124,-0.0472906271,0.448264152,1.0343566233,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-0.0739848721,-0.1217124404,0.0768609566,2.446858986,3.2450002049,4.2260624022,4.4702086572,3.8456632791,2.5546815678,-0.0657452445,-1.9502311001,-2.256126952,-1.1005328976,0.2972363615,0.2088753506,-0.1844946368,0.282227888,0.8487470892,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.1608332213,-0.437461392,-0.305784096,1.3204810187,1.7386246957,2.1804683045,2.1037533173,1.7294263733,0.8130123283,-0.9895432595,-2.0761713336,-2.2868245111,-1.6620901181,-0.45466639,-0.077026288,0.0293277036,0.5742123491,1.1834917171,1.7206252539,0.0,0.0,0.0
10,0.0,0.0,-0.4686338285,-0.2035590424,-0.4047820071,-0.2038510568,0.3122705944,0.4902078711,0.0806034176,-0.7585717353,-1.2641530696,-1.2772269523,-1.6240128255,-1.5991125284,-1.6059833406,-1.441510639,-0.8378568419,-0.3875984847,0.1981074648,0.9264690487,1.5613100019,1.8576495805,0.0,0.0,0.0
