,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.2893477926,-9.4658829556,-8.0106403541,-6.1003881693,-4.3234047723,-2.3384770589,-1.7357778475,-2.8191034448,-4.8530731264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.1513974323,-9.3187605232,-10.8197296327,-9.7809001349,-7.6486949426,-5.9333883747,-4.3647800125,-3.0295352999,-3.2091432335,-5.6507845327,-8.2503963909,-9.3393142325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0381106524,-5.0956846167,-9.5064662053,-11.2541233069,-9.8970428446,-7.4055384493,-5.7837803662,-3.9452623542,-2.2584758999,-4.0339411389,-8.4362294366,-12.1830234314,-12.0433239098,-9.7231895993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,1.3675482945,-1.3618612409,-5.6725176226,-10.1462278865,-11.5278663962,-10.1888450089,-7.8168028597,-6.27637372,-3.2191700813,-0.8466235401,-3.9249287596,-9.8905179054,-14.3492452664,-13.3882935295,-10.645267071,-8.1578974521,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,2.255092503,-1.7907742379,-7.1133522163,-11.4952724982,-12.2870178577,-10.9980823987,-9.4833737782,-8.4929653076,-5.6409122786,-2.977587605,-6.0625278211,-10.8123985118,-13.50693812,-12.224121188,-10.3171444562,-8.706558784,-7.168403258,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,7.9958017789,4.8871498553,-0.7427902746,-7.9291556093,-12.5883039804,-12.83004256,-11.084012315,-9.9064881545,-10.2491425727,-9.7365619503,-8.8689799494,-10.7238803595,-12.7241845555,-12.7766413225,-10.954407276,-9.476696057,-8.5791554968,-7.6167882618,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,11.2346964403,7.6692299317,1.0421608853,-7.9470715644,-13.1134731157,-13.0726954162,-10.7707802093,-9.0802043988,-9.6794607311,-11.7256883005,-14.0417162171,-15.8437262735,-15.4336835153,-13.1362925883,-10.2765310125,-8.1325259764,-7.4453312181,-7.5464741162,-8.4608853128,-0.0,-0.0,-0.0
