,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2388979026,4.8091482987,5.1956336411,7.1868125843,9.0138728514,9.4162499384,5.9968629589,3.2089294595,4.2019023127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,7.5922048514,7.3937247163,7.0834304938,6.2206384806,7.1652697171,8.2693842357,8.1376511184,5.3768512208,2.7743827013,3.5939630709,7.7380524901,13.4438506238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,7.7986658839,8.9857573384,10.2180245611,10.1577257895,8.3641954366,8.2811526776,8.9814015414,7.5675592412,3.6179830598,1.8631992512,4.791591653,10.338180063,15.7113771971,19.4067730291,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8.62360238,9.9799618079,11.6781060647,12.4352731717,11.1730377277,8.524364728,7.732255228,8.1188981835,6.8090497057,3.3983335582,1.9684258976,4.2311187017,9.6106043553,15.162115607,19.0128442438,19.1842632429,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,9.3431573342,11.9484601712,13.8330534328,13.5165821069,10.4540335134,7.2044676627,5.8628870258,5.8241570884,5.5244344148,3.9040758269,3.14082552,4.3578426223,8.5971076848,13.7147735867,17.0515000641,16.0019420083,12.6952381016,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,7.4414416176,9.663954263,12.2631862797,13.5387650885,11.8842458323,7.4692612288,3.774322535,2.257838201,2.1947016395,2.9750066156,3.5756373821,4.1301131867,5.4928888551,8.4072775478,12.1688841509,13.9134240164,12.0187978682,9.3140466245,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,7.9900449769,9.5447063949,10.3660479847,9.9257350644,7.2855864554,3.4833344029,1.1901135038,0.8027339639,0.3319490719,0.6155618866,1.8815744582,4.8379075494,7.80516546,9.6333404923,10.8738470737,10.1603840757,8.2708915238,6.4987458212,5.7100301351,0.0,0.0,0.0
10,0.0,0.0,7.091300277,7.7538886775,8.776921844,8.4159559282,6.4594639361,2.9362703374,-0.1221032178,-0.4231078091,1.0785376477,0.8494706902,-0.342839357,0.7611762005,5.0738905348,8.7297659485,9.2729911395,8.3424943525,6.8311541827,5.4502294609,5.0811606637,5.4674207583,0.0,0.0,0.0
