,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0079806698230531,0.9993490791467536,1.03175526423874,0.9570906909079107,1.0009544431610853,0.9470877746384794,1.035015716426107,1.0269905932915664,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0374962908977696,1.0063130468861414,1.0208677663602042,1.0699439898422098,1.1726255763554227,1.073090051899726,0.9730136319980262,0.9612192306487229,1.004308372733745,1.1125523344376125,0.9545272501609641,0.5142708562940639,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,0.90274870841618,0.9570854274261545,1.0142481625401631,1.073358708508111,1.0580838801501433,1.0726885793278007,1.1556459092805038,1.087574240012155,1.0019805595992923,1.0293902804749246,1.0317636087667625,0.9182449061979129,0.7177310422164481,1.0543383655433602,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,0.989263385774214,0.8647206044576339,1.0181323495626264,0.9747297796493667,0.9952906335394173,1.0181423497458153,0.9850288461401653,1.087160208099074,1.1105146151375795,1.0514848760546156,1.0890323684319492,1.1422175548207556,1.1511328614540675,0.9354301002229308,0.8784576398703376,0.8159119623044055,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,0.9668538976850587,0.6677639280524038,1.096051935209171,0.9996570652382484,1.0106048857422631,1.0150154709866004,1.1036281820112956,1.405845198924413,1.0652627284326792,1.0755868201316778,1.0977180721714845,1.2592345215736087,1.1894200662783563,0.9546934259670024,0.9347936474416552,0.9891625415750028,1.0498838693377874,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,0.9760089847719118,1.0737370288448498,0.8987141651918609,0.9293652343636359,1.399165864470471,0.9663426544997278,1.0322229459097054,1.2443392676180494,0.6538802245207695,1.0417265340076973,1.0429763732251836,1.0874076995165298,0.8176054392403251,1.1872045291345457,1.0294191123873289,0.9705908697802721,0.971489283247441,1.0152295159389026,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0240736741262362,0.9695932030947241,1.1228494576479162,1.039226749417171,1.1092485203009386,0.933728301547635,1.002354205225855,1.029617786156993,0.902252977214935,0.9915764178533383,1.0557315602061166,1.1194878461564701,0.9732373384902082,1.2295591990109824,1.0911020722300662,1.0338450466918796,1.0185121620590332,0.9819782951261111,0.9941200853822244,1.0,1.0,1.0
10,1.0,1.0,0.8550612258949999,0.9686985917362033,0.9508818538099079,0.9679896686980851,1.0844453547533657,1.3153649425580438,1.1023525754919232,1.0487371373458907,1.0125596243634192,1.0036496934264645,0.9717148851748117,1.096587060038633,1.1800316924417655,0.883437073401629,1.1865169773704505,1.0979925277252143,1.0074205128185167,0.993781952364982,0.986227796162295,1.0018816296334514,1.0,1.0,1.0
11,1.0,1.0,1.0762045502820963,0.8982288103460807,1.0538286151851943,1.1406884598743257,1.3264892136651358,1.0651464674912077,1.0021186567168539,1.0228594572389262,1.0265491450699262,1.0170361849160423,1.0572339607112582,1.0694114101984602,0.9913572257262607,1.1685196821527124,0.7873053840085774,1.6276468225113685,1.0786615407368951,1.0481070718299415,0.9849587889373521,0.970122631917207,1.0,1.0,1.0
12,1.0,1.0,1.0076711580464983,0.6440270282327614,0.9550911182848109,1.040834215904763,1.058686877365139,1.1722982965863684,1.0056044763457157,1.0198648210615275,1.0210619473581724,1.0059851773796233,1.2461956525105442,0.940515558471867,0.9036657895944937,1.045626577084642,1.0537632211889312,0.8092319104881434,1.0831530916848622,1.0498230649911382,1.0301015935808242,0.9648671416821811,1.0,1.0,1.0
13,1.0,1.0,1.1207080787567896,0.49377850647713395,0.9140734808444133,1.0017821353190222,1.0591504702318404,1.1916988474704409,0.9335305196889704,0.982173919466241,1.0498216836034342,0.9955993429010802,0.9426467200119522,1.1286115936972176,0.970694069587964,1.009354939776288,1.1184551533379257,0.9289605950356955,1.0079029414558487,0.9726393635110985,0.9763904693746563,0.9697608707627675,1.0,1.0,1.0
