,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0797064461,0.7750676632,0.3321256695,-2.2383186387,-5.9181029272,-7.3756318238,-5.8172577427,-3.2132275858,-1.3867168508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7022251368,1.5499580872,0.7737079486,0.3933141849,0.0859519202,-1.0034803152,-2.7502854156,-3.7667408033,-3.4539830464,-2.5836099053,-1.3404207316,-0.1696421723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,1.5821122085,2.5260589453,2.7233969896,1.7104863861,0.622825637,-0.1246389821,-0.6216296875,-1.1703255161,-1.44186708,-1.6502893685,-2.261705156,-1.9423361049,-0.8850959221,0.401490438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,2.5078590149,3.8131167858,4.8641090601,4.2901713639,2.6225439547,1.081442695,0.118916875,-0.3401489896,-0.5350765655,-0.12050146,-0.4662974111,-1.7553787829,-2.2402401895,-1.4374590473,-0.0225127008,-0.0109181768,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,4.357166275,5.8915405972,6.446881462,4.4194632904,2.3616091912,1.2467141053,0.5508558371,0.452424782,0.7450147475,1.3289170917,0.528124116,-1.2927272306,-2.310773544,-1.9548195424,-0.8938648093,-0.7772206516,-0.9030084049,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.9772137222,5.3496916521,6.6386464352,6.6179997281,3.506742358,1.0120216146,0.3258855737,0.2506843475,0.6454800612,1.4118051061,2.1140961461,1.1528928926,-0.5692696548,-1.6398779993,-1.698672955,-1.4337788427,-1.521201554,-1.3362044312,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,6.0067599721,4.8705974645,4.5606888203,4.2653464009,1.4709113628,-0.5665578119,-0.450634047,0.0949484141,0.6687507088,1.4212202219,2.0057173894,1.2341554845,-0.2110525508,-0.8280938149,-0.9085339958,-1.2255454936,-1.8718457769,-1.8121081621,-1.3205755261,-0.0,-0.0,-0.0
