,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6866518689,3.6872367896,4.6233013637,3.3467980124,0.8899398062,-1.2997385963,-3.35718266,-4.4833448906,-4.344593765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3900902836,-2.389975466,0.3994426382,3.8335811208,5.4340466455,3.6067922306,0.2777919069,-2.6718765409,-4.5880069079,-5.7245812627,-5.8048884387,-3.6131918643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,5.0779794162,0.8582862272,-1.2648916921,0.8881662819,4.8664065271,6.4772379791,4.0319120972,-0.9061099401,-3.9827404454,-5.2833474232,-5.8218641505,-6.0961066497,-4.3357004027,-1.7466818331,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.7068506992,5.6081982083,3.0672519242,0.4050482433,2.0844528129,5.8130819024,7.2515565274,4.2487961237,-0.7606737712,-3.7680228436,-4.4866556708,-4.4205173654,-5.0790670067,-4.6881857092,-3.9681334587,-3.6699820846,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,3.2870605487,5.2815871088,4.5264698774,3.4428864226,4.8379676356,7.6428783564,8.0301741077,4.9238314268,0.663780085,-1.8135875207,-2.544690953,-2.3719455282,-3.4336711916,-4.7471653017,-5.8933872668,-6.3986289178,-6.6443609655,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,2.430551771,3.7756235976,5.0533531302,5.3240466181,5.6654793842,7.3858017915,8.7539900494,7.8616990307,4.6934204556,1.8253087089,-0.1882156222,-1.389681003,-2.2994860937,-3.7920706111,-5.2652666084,-6.4787990127,-7.004217551,-6.8028804527,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,6.9141468196,5.619320497,5.0909211998,5.6136844713,6.9085089823,8.4186208571,8.5910272024,6.6725990665,3.2862960347,0.5389542771,-0.8026223213,-1.7970117295,-3.2131841063,-4.8361575009,-5.5109974484,-5.6411779865,-5.9823685961,-6.4879309081,-7.2050618821,-0.0,-0.0,-0.0
