,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9546536207199097,1.3381083011627197,1.844778060913086,2.6824257373809814,1.8370434045791626,0.006264770403504372,-1.4661660194396973,-2.2753524780273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.16634728014469147,-0.2855389416217804,-0.030251257121562958,1.2682543992996216,2.546682834625244,3.4318037033081055,2.933067560195923,1.0524365901947021,-0.5349724292755127,-2.1630911827087402,-2.4007813930511475,-2.196488380432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.5910768508911133,-1.649524211883545,-2.512881278991699,-1.933698296546936,0.49706852436065674,2.5991854667663574,3.209296226501465,2.4771809577941895,1.6278469562530518,0.45543694496154785,0.08336536586284637,-1.7633180618286133,-1.9975732564926147,-0.6863639950752258,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-1.3945072889328003,-2.432058572769165,-4.164475917816162,-4.327524662017822,-1.9761059284210205,1.3768136501312256,2.9888558387756348,2.4867119789123535,1.5010873079299927,1.1866685152053833,1.4839378595352173,2.9915599822998047,1.1409478187561035,0.2670404016971588,0.08514434844255447,2.3532052040100098,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-1.9076231718063354,-2.9055533409118652,-4.188122749328613,-3.412125825881958,-0.44272580742836,2.6837024688720703,3.090928554534912,1.5666942596435547,0.2474616914987564,0.5775153040885925,1.4888579845428467,3.9848434925079346,4.161317825317383,3.8775272369384766,2.06191086769104,2.7110724449157715,3.2643141746520996,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.4209996461868286,-0.8855636715888977,-1.7745051383972168,-3.125117778778076,-2.0355679988861084,0.31798821687698364,1.5219066143035889,1.1096038818359375,0.2980358898639679,0.027829883620142937,0.5961571931838989,1.5094919204711914,2.7559897899627686,5.001767635345459,4.758615493774414,3.6108038425445557,3.173391342163086,2.749162197113037,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.04916182532906532,0.6409215331077576,-0.7451450824737549,-1.8811163902282715,-2.16282320022583,-1.2792344093322754,-1.2514114379882812,-1.5399894714355469,-0.7654183506965637,0.32339224219322205,1.147581934928894,1.7403594255447388,0.3956329822540283,1.722869634628296,2.747692584991455,3.013721227645874,2.3557305335998535,1.514033317565918,1.1433374881744385,0.0,0.0,0.0
