,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9969013827845962,0.9932593105083646,0.9995885294583721,0.9915998020513275,0.9987982201921719,0.9867803146815786,0.999998064177541,0.9909847804182144,,,,,,,,,
4,,,,,,,0.9999247337991405,0.9996529315979881,0.9997851674789496,0.9982631960275012,0.9997761595182538,0.9548296076667072,0.9998866272206939,0.9756430827273256,0.9876882127136918,0.9999547383974566,0.9996081454383393,0.9982672891804465,,,,,,,
5,,,,,,0.9956690886977363,0.9951888440939853,0.9910071409618324,0.9998984547418219,0.999742835253422,0.9910324405746215,0.9365082401776524,0.9997832805666101,0.9965755152390577,0.9732845905477696,0.9747939277384943,0.9998836090387806,0.9999200233392179,0.9984602963017906,,,,,,
6,,,,,0.9949544136475394,0.9996765027664402,0.989275014530032,0.9911243977433563,0.9968684593631447,0.9767368453681683,0.9469833464288134,0.9983297166058868,0.9953180640511579,0.9999808381967802,0.9859423712873502,0.8795346329592311,0.999431320065094,0.9972487196111521,0.9998990902315547,0.9999426887268641,,,,,
7,,,,,0.9996965158008179,0.9958974297669917,0.9997966229978692,0.9994770688069876,0.9997881597246353,0.9820040252724058,0.9752247740554206,0.9874827922432539,0.9966527870082357,0.9997843285427251,0.9300085865265174,0.9756548121350684,0.9999982689252028,0.9998452810807094,0.9966925390870244,0.9999444150698273,0.9992028286217327,,,,
8,,,,0.9971693996132419,0.9981842172056277,0.9990201464636248,0.9972851823783931,0.999915553229673,0.9213069847932993,0.9992227010614213,0.9743778031999524,0.9983165772349245,0.9995715294511587,0.997086287610639,0.9949603961778191,0.913549053893002,0.9977372859867529,0.9997108769745866,0.9999596624001991,0.9991804383858534,0.9997662411432615,,,,
9,,,,0.9955891611743503,0.9809480498233247,0.9916243432049344,0.9967109881443901,0.9825589619447832,0.9941002038783282,-0.4546256761891494,0.8602494865442728,0.9947175450712303,0.9990546451154774,0.9999169092186246,0.9980262189263657,0.9996692163921134,0.9875655314991408,0.9593407550670757,0.7523990114469905,0.9894969931785681,0.996079909365768,0.9889313595145974,,,
10,,,0.9970904339552406,0.9865807259662657,0.982264256107144,0.9943583532614685,0.8746815762614744,0.9158997224277582,0.987399348452498,0.9590879604157274,0.9824474793817556,0.9243825698717781,0.9392095549809418,0.9842289720223458,0.9933115898700903,0.9890011835639739,0.999847982504652,0.9934680047323995,0.9962424598345565,0.9768370542670272,0.993473208674293,0.9980752136030246,,,
