,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243609532,0.832270712,1.2436562761,2.3703662272,2.4305493555,-0.0407789073,-2.7686675672,-3.9013055207,-2.314013972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-2.0083762795,-0.4761677781,0.1270727659,0.4666173173,1.5360683607,3.4061834133,2.6308491364,-0.6595480837,-3.2307325996,-2.8327783405,-1.2905920567,-1.1589212902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-4.1037767084,-2.5626609555,-0.7065423655,0.634974109,1.073923465,1.9110180575,3.0044032632,2.0352490045,-0.1970918871,-1.5541665371,-0.820945972,-0.9149024542,-2.9892530851,-5.9508973138,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-4.8045787277,-5.2262033284,-3.3186169783,-0.7699944551,1.7113839049,2.6662595375,3.0932988413,2.6621863571,1.3271585889,0.2090535711,0.3499205842,1.1556047732,-0.2000720987,-3.8733590945,-7.3323419775,-8.1970796968,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-4.5827006015,-5.2564674517,-2.8673581026,0.3226562798,3.5172311751,4.8395694311,4.7763705188,2.7287434542,0.3885840192,0.0205308963,1.6268814134,3.0147266168,1.3293573213,-2.8951248741,-5.9585678161,-6.0074103525,-4.1889602272,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-2.1971515866,-3.9451720739,-4.2389794266,-1.6673656265,1.722254828,4.9436151874,6.097618165,5.4235385043,2.4658589084,-0.6096507929,-0.4890290945,1.9754084279,4.2336673834,2.879944502,-0.7056899868,-2.6428407125,-2.3490957105,-1.8017991508,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-2.5515006222,-3.110310484,-2.40804526,-0.0867399195,2.3793380941,4.5664389796,5.2457515751,4.1705481834,1.285027591,-1.3189995465,-0.7654038992,1.7458841057,3.9251971849,3.0869345346,0.6541458357,0.1004085782,0.5382049357,-0.034916695,-1.3056632773,0.0,0.0,0.0
10,0.0,0.0,-3.3726888262,-3.4023454447,-2.9171931182,-1.8170207378,0.0686009339,1.5687025677,2.5329397217,2.0437432011,0.8008724238,-0.818444544,-1.7909588747,-1.1980106126,0.4952257486,2.3757952725,2.3436011441,0.9441463952,0.7209711316,1.0365290113,0.5433752178,-0.3266928877,0.0,0.0,0.0
