,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.294865608215332,-8.128636360168457,-7.416571140289307,-4.303094863891602,-3.704946994781494,-3.5397510528564453,-3.132678747177124,-2.7135438919067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-12.795255661010742,-12.240652084350586,-12.562853813171387,-13.996028900146484,-9.762919425964355,-5.747089385986328,-3.8836424350738525,-2.6191909313201904,-2.1156671047210693,-0.7271943688392639,-1.8341056108474731,-1.6538361310958862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-8.913399696350098,-10.009138107299805,-11.8785400390625,-13.044829368591309,-11.149349212646484,-9.045799255371094,-6.056538105010986,-3.041921854019165,-0.06309211254119873,0.12314876914024353,1.3701103925704956,-0.372933566570282,0.6425958871841431,-0.18163204193115234,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.61982262134552,-4.447608947753906,-5.6268415451049805,-7.414068698883057,-6.74031925201416,-6.5242109298706055,-4.670943260192871,-2.575937032699585,0.03522419184446335,2.7509329319000244,3.3565707206726074,4.590875625610352,1.86820650100708,2.5262818336486816,1.0763840675354004,1.0621434450149536,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.9517483711242676,0.329460084438324,0.29474130272865295,0.4028194844722748,-0.0038249045610427856,-1.0885223150253296,-1.9415488243103027,-1.8657972812652588,0.3370003402233124,3.3097198009490967,4.487372398376465,3.982229232788086,2.7164623737335205,3.6824440956115723,3.0986015796661377,2.8848764896392822,3.4260411262512207,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.704464912414551,4.153318405151367,3.8775477409362793,5.006471157073975,4.172244071960449,1.4094218015670776,-1.0662832260131836,-2.5320539474487305,-3.10886287689209,-1.4716200828552246,0.8294306397438049,1.9378397464752197,1.1773467063903809,0.48402512073516846,2.1764960289001465,3.73432993888855,4.0072808265686035,3.6645994186401367,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,7.130349636077881,4.870370388031006,5.327633857727051,6.600323677062988,5.095666408538818,1.6787796020507812,-1.3174235820770264,-2.971583843231201,-3.423915386199951,-2.7365803718566895,-1.1837033033370972,-1.4194350242614746,-3.338812828063965,-3.5730884075164795,-1.2870283126831055,0.5217499732971191,1.5156593322753906,0.7336061596870422,-0.05064702779054642,0.0,0.0,0.0
