,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8046651722,1.2933804794,2.1869887145,2.0762163227,1.0838861503,1.1300994623,1.6549606936,1.4673226462,0.4467190835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-7.936940849,-6.6588782758,-3.322637923,-0.4701493445,0.7715898344,1.1891837528,0.9604603283,1.4099134474,2.3900437046,2.564543254,0.9644245837,-1.7686119393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-4.4373433146,-5.3772310622,-4.7836922796,-2.2574065768,0.5309497529,2.0856187571,2.5550916033,1.7804315601,1.7951135791,2.7478979702,3.4095588087,1.6590003586,-1.3271188837,-3.475060321,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-1.704995443,-2.4462048314,-1.8018427812,-0.7791563181,0.9559942475,2.8535690734,3.9631713647,3.5866198723,1.9255885094,0.9369191419,1.5229728893,2.5776215148,2.0049444211,-0.1292467392,-2.1206470521,-2.4114709285,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.1489932195,0.013331556,1.568258111,2.6872027504,3.1546637656,3.7346819443,4.152012042,3.3143934313,0.9986191449,-0.4775161699,0.1159860401,1.6178698414,2.3412586879,1.6388129033,0.1509370856,-0.6553021177,-0.7269290261,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.9989048517,2.1534381174,2.3241845435,3.7309161395,3.8338903081,3.243894498,3.1046593613,3.4160387587,3.0432920215,0.9522496541,-0.3597630594,-0.1947751148,0.7984504817,1.6278432456,2.1904868489,1.7231029795,0.7027226642,-0.5906429068,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.588155623,3.2723204061,3.4692920453,4.2309556537,3.5907232468,3.1909331881,3.4788382034,4.013654949,4.1152250931,2.1937354292,0.7286900954,-0.1389453396,-0.1172507,0.2904299381,1.2834837681,1.7239296932,0.9823976056,-0.5138220517,-1.6998594311,0.0,0.0,0.0
10,0.0,0.0,3.0453313292,2.4019768552,2.5448518874,2.5486116533,3.1479196175,2.8703533547,2.6271150354,2.4316143005,2.7246421932,3.3237357795,1.9456126147,0.3259671731,-1.2829834523,-1.6270574449,-1.295949995,-0.0961293421,1.2493099653,1.1542069386,-0.0799592742,-1.2427476609,0.0,0.0,0.0
