,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3892453449,1.1956987279,1.06732372,0.0752269902,0.0332854083,1.9626028196,2.5914449653,0.2501361552,-5.1025314247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0769659659,-1.5182035845,-1.0946717751,0.1732651402,0.2008193077,-1.1249673002,-1.065777255,0.3655581701,0.9100735161,-1.8465739416,-7.340337368,-14.0322835887,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,1.2828623741,-0.0561590321,-1.7249301738,-1.8208491953,-0.3413256148,0.1103648379,-0.6093308867,-0.5104575262,0.1563027705,-0.3429638698,-3.5626687258,-8.8311987097,-13.5894102111,-14.9913065282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-0.914251168,0.9803513533,0.1613893395,-1.8656899602,-2.1445059557,-0.5808384007,0.3867288954,0.5230268281,2.1835708964,3.296763414,1.5119324265,-3.6622442495,-8.6611523331,-11.304006331,-10.3832223734,-9.4645302611,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-0.4373877185,2.1557312063,1.7588571401,0.3421544044,0.0377294403,0.5852056714,0.6323653411,0.5144983989,2.4762618233,3.8322157448,1.7735134941,-3.8481775396,-8.7165186009,-9.5772785531,-8.0425500544,-8.0313432222,-10.048403921,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-1.1019354878,1.6665389128,4.1553207085,4.0255006877,3.0086458324,2.4572532956,1.6163110724,0.5483415389,-0.1903004852,0.9701095237,1.5614023957,-0.501205496,-5.0323733825,-8.711092726,-9.3539317872,-9.1782662936,-10.7254154262,-14.0425278338,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,2.1493664466,4.2777887745,5.7261036479,5.1510369953,4.3935902911,3.5543484471,2.0029111522,0.8009883691,-0.02917311,-0.7285698475,-2.3844138687,-4.8338473524,-7.322532527,-9.3836675142,-10.6983120185,-11.9794561988,-13.448847139,-16.1679321131,-18.2796560618,-0.0,-0.0,-0.0
