,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6588265824,4.1373063207,4.6249384864,3.0340013052,1.1294826729,1.4944213738,4.1865552693,6.3391622948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.862712424,6.3565715935,4.9704550008,4.4231370032,4.2061198209,3.4167839485,2.6382952968,3.6469352506,6.2025419649,7.2829330003,6.3023726285,4.5887744412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,5.097074148,6.4749287364,7.2353930362,5.8792739531,3.8355908383,2.3126416513,2.0795293674,2.8792681547,4.5082752309,6.005415732,5.6312948625,3.5939546165,1.7334821921,1.1478806764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.1834045178,4.5190844071,6.2145018372,7.8017342056,6.6215058639,3.2799127058,0.6896830519,1.2943611829,3.3544697225,4.7868807737,3.647585631,1.3641279099,-0.6188834988,-0.6783655585,0.452200742,1.9541268904,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,4.929516065,4.2180664078,4.8990451123,5.9528671751,5.6650735759,3.5784200679,1.6653386984,2.0170735312,3.4978489957,3.8239706493,1.4577902264,-1.5746372128,-3.0853952408,-2.031914522,0.4913694748,2.641345804,3.8261358662,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,4.2745160389,3.7342622467,2.5470014034,2.050452928,2.0336450953,2.4768651009,2.6350853649,2.2839086695,2.3112631409,2.3614138355,1.8454424188,-0.2166222061,-2.5195738623,-3.2793094282,-1.7906797305,0.8428703413,2.6939574665,3.1307397938,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,2.3911414101,0.4617218768,-1.1560213005,-2.0201397393,-2.312495663,-1.6703972624,-0.0340707231,1.091261581,1.0486216621,0.1593023252,-0.8112237824,-1.5886516408,-2.6076987368,-2.860927369,-2.0634667244,-0.0751260759,1.1950969601,1.2414428995,0.2566820038,-0.0,-0.0,-0.0
