,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9804022257,2.3960011462,1.7478779713,-0.2100385584,-3.9163101634,-6.8959548906,-6.8427462912,-4.6399965725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6598747836,0.6862831238,1.685703091,3.3224603818,3.4975376948,0.6423259129,-4.5774903123,-9.1232116287,-8.4448220659,-4.7481230577,-1.5542746319,-1.4404328616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-4.3086803306,-2.4459499934,-1.1866909301,0.5586198656,3.6530287165,4.9079599124,2.3879544257,-3.1816168069,-8.1249762504,-8.3163764793,-4.931696379,-2.2065023891,-1.9860725216,-2.9344411805,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-6.4572869434,-4.7923827377,-3.3574477639,-3.021760628,-1.3405353181,1.9991127379,4.6018279429,3.810482353,-0.0956483788,-4.2450106927,-5.542691563,-3.4395819833,-1.5910027023,-1.4166275525,-1.8380462296,-0.4330325254,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-6.6338443699,-6.0301060294,-4.9602255508,-5.3154062822,-3.9788134042,-1.0126871674,2.6966716117,4.0447219326,2.7294862284,0.634823818,-0.7762920329,-0.0263711,0.6540363822,0.7953907654,1.2241241076,2.2826761475,3.3412338486,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-6.8726873379,-7.8071274709,-8.2323566401,-7.8188059345,-7.7680110493,-5.736225305,-2.5931044316,1.2135000966,3.6156427172,4.8237534738,5.0824336458,4.4470452741,3.9968450027,3.8335705528,3.6456124483,4.4612721174,5.1679800974,4.89909765,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-6.8792521333,-8.8334856088,-9.9689029267,-9.9936185871,-9.126500971,-5.7682883912,-1.5413180532,1.9746096437,4.6267003105,6.8019728189,8.3613843684,7.8334319434,6.3974247781,5.4104517891,4.7791489774,5.1166332646,5.5810217309,4.6211584904,2.9539208867,0.0,0.0,0.0
10,0.0,0.0,-4.5114866725,-6.5913679518,-8.6722915305,-10.1721525176,-10.6906644637,-9.7257657576,-6.0694543415,-1.3704147689,2.0868769441,5.7452581639,8.3363770333,9.7574169966,8.4766834556,6.8230917613,5.4673525197,3.9959431057,3.0831448765,3.3021548677,2.8528670612,2.333295756,0.0,0.0,0.0
