,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9951271631,8.1787959778,6.3506825414,4.2013364758,3.6901160964,5.3541615827,7.4930312108,9.6465733468,11.12317282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,8.3860022,9.6542124472,10.367064921,9.0598089064,7.2834783052,5.7835249243,6.0665877162,7.4471307849,8.051003187,8.661983274,9.6642356717,10.7232897635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,5.6298878187,7.2299653496,8.9856679639,10.5677371459,9.571043477,7.7057550979,6.5953348491,7.0208104019,8.0815789132,7.8284638107,7.5555027479,8.3683755041,9.3487987948,8.3261738521,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8.1453119586,6.2565543305,6.2733591437,7.682009875,10.4188151467,10.3888614185,8.5594810388,7.2919809562,7.2338066396,7.6797573972,7.0431298607,6.3229233185,6.584815838,7.3984102325,7.0542201437,5.6350769721,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8.8405830276,7.1377755981,6.1849333854,7.2327951381,9.949349245,10.4590578072,8.6693198299,7.1272439054,6.9440311014,7.1152610856,6.5529955122,5.6227173302,5.2786606992,5.7922310833,5.9180358963,5.1457355199,3.0840576433,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,7.3014486097,7.596700145,7.1472788807,6.6598493172,7.7185779168,9.5629550887,9.5152563038,7.7608308988,5.9572042517,5.8957641442,6.299629195,6.2601305165,5.4333654673,4.9050268601,5.3682386634,5.5069762018,4.767449378,2.817834388,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,4.4914719273,5.022421416,5.9190558521,6.429097153,6.8740068189,7.4755434076,7.2030678655,6.1051763454,4.5904182066,4.5473400206,5.5232320868,6.336201464,6.2942763898,6.0604341641,6.3138131628,6.1032179578,5.2304141938,3.3978332424,2.5752684907,0.0,0.0,0.0
10,0.0,0.0,2.2476427194,1.8201293686,2.7969428069,4.2609380663,5.0059164299,4.1694337202,3.9915459429,4.2332573479,4.0692011735,3.3564000296,3.5655030435,5.0867236197,6.7046730225,7.6260747509,7.7735788364,7.4898046722,6.868239751,5.9361475091,4.5116355293,3.5898883807,0.0,0.0,0.0
