,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.9238217647,4.4923605389,4.332672843,4.1529589281,2.9133560554,0.9604533082,-1.7275410553,-4.050746556,-4.9067784183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.2693548058,5.8301409498,4.5473046936,3.9501341679,3.5488283666,3.1752162673,1.8342515895,0.2465360782,-1.919192197,-3.4924231208,-3.9986678189,-3.80045158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.4931280722,4.634904946,5.4186235131,5.2599162187,4.0344864438,2.0499462714,1.0411818425,0.5725633753,0.4369310331,-0.8782465476,-2.2940410456,-3.2993549713,-4.0415123027,-5.1725279287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.6671255651,4.8486925703,5.3557920626,6.8674474585,6.6774627278,3.9155824862,0.473689977,-0.9431136069,0.6039716274,2.4487785742,1.4453282266,-1.1865213149,-3.7604175605,-5.1979090664,-6.607648596,-7.3758437862,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,3.8909087956,5.168267545,7.1999246625,8.5605160916,6.8729935058,2.4794910794,-1.0403079506,-1.3139645338,1.2786762678,3.1530384187,1.5935148492,-1.733971789,-4.9411673539,-6.7246524406,-7.7614667859,-7.7531392606,-6.7075855428,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,1.4615613151,2.1598493759,5.2651035604,8.7689361156,9.4073179277,5.9009170647,0.7187145021,-2.0492783785,-1.6364360259,0.5768232683,1.3543799044,-0.5855062911,-3.4939862679,-6.2236615112,-8.0949959514,-9.0116227891,-8.3699643162,-6.9667352327,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,2.2567232849,3.0118044344,6.0366587471,8.6172930265,7.9499744226,4.4900244235,0.3461072615,-1.9163408197,-1.6214813544,-0.7854066422,-1.6446897267,-4.1083713405,-6.3477700212,-7.8351542134,-9.1214398405,-9.35149271,-8.0173730285,-6.4082463339,-5.340777154,-0.0,-0.0,-0.0
