,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7075759608,5.0242786534,3.9245024193,3.0363096421,4.1975676516,6.6167859264,9.4138096534,9.8802102527,8.64428532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.0826825251,5.6893363252,6.2415297597,5.4524686534,3.9146268438,3.8893852026,5.6136216677,8.4086815722,10.4648007199,10.1629179623,9.0393379287,7.814177787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.2260901808,4.1089226843,5.4383317884,6.8175632266,6.6064523068,4.9148822055,4.6742807347,6.0593369115,8.4464048392,9.825536637,9.6507793811,9.2115468048,8.2667229301,6.922203806,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,8.0882964905,6.3098613625,4.9768700336,5.3052139709,7.5331319592,8.1865455886,6.2079956183,4.8931554564,5.765003276,7.6216495075,8.3923610718,8.2055883866,8.3318376563,7.3006231038,5.9203916379,4.3602249346,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8.9133428931,8.561746802,6.6598130843,5.9371348553,7.6486285156,8.4098923545,6.3747828467,4.3895128835,5.4171228676,7.1111492568,7.5773004531,6.8339157326,6.2482008382,5.3127437688,4.2641244468,3.4223115774,3.0021682979,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.1721153975,8.775347525,10.0745332679,8.6804487613,7.1149965855,6.9368853721,6.9090458329,5.4315254405,4.2783558192,5.5570494486,7.080642977,7.3327954925,5.8800493369,4.4637736964,3.49750116,2.9670495716,2.7642076007,2.6542845682,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,4.741188083,7.3861369457,9.2909046792,8.6430950697,7.1232546645,5.9951956422,5.6863863642,5.0203407424,4.8082684434,5.8358886935,6.7959497052,6.8510991796,5.2967372868,3.7610833398,2.7634539566,2.3755354525,2.6512231911,2.8142850747,3.1172611596,0.0,0.0,0.0
10,0.0,0.0,-0.0782100278,2.4102513899,4.9561330462,6.8024601512,6.7617887349,6.5758469905,6.10588651,5.9076376615,5.2526026103,5.1240453056,5.7989432258,6.2544836209,6.0628128532,4.6377214491,3.0838064287,1.9170537017,1.6836536683,2.4722682043,3.1552114861,3.4494273647,0.0,0.0,0.0
