,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992969989776611,4.634458541870117,3.2462589740753174,2.744191884994507,3.975259780883789,8.214568138122559,9.386127471923828,11.54029655456543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.284448146820068,5.267883777618408,6.007696151733398,4.633918762207031,3.5593109130859375,4.400265216827393,5.409473896026611,7.167057991027832,8.310009002685547,9.829449653625488,9.431130409240723,8.506942749023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.687951564788818,4.56252384185791,5.265695095062256,6.411111831665039,6.178606986999512,5.722811698913574,6.292441368103027,5.828339576721191,5.676050186157227,6.7306718826293945,7.436855316162109,9.331401824951172,7.714090347290039,6.510077953338623,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,7.466302394866943,6.575048923492432,4.408144474029541,5.427958011627197,7.616620063781738,7.2193145751953125,6.10856294631958,6.189698219299316,5.0406880378723145,5.503694534301758,6.646026134490967,6.201922416687012,8.264371871948242,6.3598127365112305,5.410081386566162,4.542524814605713,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8.723735809326172,7.92743444442749,6.087202072143555,7.375329494476318,8.40851879119873,7.495596885681152,5.072019100189209,5.215844631195068,5.174752712249756,5.925382137298584,5.898289680480957,5.000439643859863,6.098787784576416,3.939056873321533,3.83355712890625,3.00740122795105,2.615508794784546,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.878931999206543,8.557662963867188,8.772916793823242,7.651817321777344,6.322180271148682,6.220846176147461,6.131754398345947,4.653697490692139,5.069041728973389,5.573106288909912,6.080685615539551,6.319652557373047,5.54236364364624,4.413738250732422,3.261809825897217,3.0057451725006104,2.9180407524108887,3.007040500640869,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.759836673736572,7.171665191650391,8.46992015838623,7.306117534637451,6.638142108917236,5.754255771636963,5.591177940368652,5.319499969482422,5.341779708862305,5.146346092224121,6.447383880615234,5.920544147491455,5.010141372680664,3.4486021995544434,2.452895164489746,2.3413329124450684,2.758209466934204,3.348614454269409,2.8794636726379395,0.0,0.0,0.0
