,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9567487834,2.3854493745,1.3758980125,1.3572442652,2.9184383218,3.4521895185,2.7041066003,2.5247790186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,12.3924495218,7.942942223,5.8005247913,4.4966933884,3.5902313854,3.3199868833,3.4783034664,2.5553150395,0.9667557171,1.8908864613,5.3690599422,7.6396494022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,17.4565885788,13.4427829614,9.4607795534,7.495011942,6.0849499397,4.6236256481,4.0008967454,3.5523991177,2.2052935694,0.6152011429,1.9407794495,4.9720906137,5.5806352468,3.5061707842,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,13.3475061679,14.5334894999,12.8011721951,9.5567393368,7.8112761365,6.0546344865,4.3281778513,3.64116154,3.2795325624,2.4164168687,1.7843779255,2.8894649951,4.268601322,3.2259272129,1.4188647823,0.8611016736,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,8.2732436421,10.5018899114,10.7096166794,9.0474818741,7.3401863976,5.4840099859,3.8722811661,3.214856556,2.882063824,3.1463371461,3.7918453633,4.3292642341,4.3569044924,2.2196685146,1.01612046,1.6672860652,4.5794559464,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.5017815519,4.5218148571,6.614510501,8.0806960385,7.5785673964,6.1596899326,4.5556128947,3.3445413074,3.18714353,3.3280619862,3.9578164459,4.7473863223,4.8370443008,4.6769088268,2.4901666469,1.7270902578,2.7162705845,5.7548139842,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.064804553,1.5747360984,2.4349724853,4.4095671829,5.4750803908,4.8798431916,3.3880207726,2.1871202097,2.5422090002,3.0011631372,3.3827108429,3.5290702711,3.6594485803,4.1855051194,3.4393887412,3.1890351887,4.0387957419,6.4000830643,8.6289968531,0.0,0.0,0.0
10,0.0,0.0,-0.1059471147,-1.0364752659,-1.9816694709,-2.3983594543,-0.5331183667,1.6390212424,2.3608597743,1.2301167253,0.3095952674,0.9509678402,1.5307305015,1.5854030605,1.4521754875,2.3522497834,3.9713219528,4.6954193033,4.9847370993,5.602901564,7.1532053733,8.4036125912,0.0,0.0,0.0
