,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.98725221551938,0.9997031263959988,0.9998909332608392,0.9999452273940155,0.9396553440237967,0.9428881187908112,0.9867741805330501,0.9963167282797287,,,,,,,,,
4,,,,,,,0.9895018791317429,0.9872676916144613,0.9990727632937982,0.9999755929448214,0.9952292702624814,0.9966573742192338,0.9789279125498228,0.9999191087488738,0.998384067661503,0.992947425048978,0.9988605001903841,0.987697830598991,,,,,,,
5,,,,,,0.7041950359160352,0.8848207430612306,0.9910711982178116,0.9997198951047087,0.9999998625714653,0.9982315994046201,0.9967511890673955,0.9063165691981283,0.8711852369047929,0.9964305851312217,0.9899851532770056,0.9996525778259968,0.9779885387982888,0.9539201170182344,,,,,,
6,,,,,0.9981268639508923,0.7997842111195781,0.9781984694890823,0.8652663314786216,0.9870281360187462,0.9894178497789791,0.9894357114050069,0.9981563718783782,0.9964262190220315,0.8609272300776502,0.9178392748341665,0.8403319689079848,0.9999997829190267,0.9926895710697329,0.9760247727606448,0.993686031261608,,,,,
7,,,,,0.9999999714491913,-0.7336803910813794,0.8311813632074918,0.9990808708896984,0.9944289348361339,0.9988946513636808,0.9696816395597856,0.9999250680986383,0.9578437566987399,0.9073079186281072,0.9746550428817101,0.6413500552281474,0.9878683152491212,0.9688322088486193,0.8525401700704154,0.8453370233034068,0.9999748270223037,,,,
8,,,,0.8936010292447516,0.9524159141542878,0.9196783375222876,0.9930043919072614,0.9996593619492429,0.9930523409265698,0.9956105294278492,0.9987333568661948,0.9869522537597507,0.9449848552732637,0.9721611078120754,0.8797269682336073,0.9995215468026186,0.9987034312383375,0.9990854860571606,0.8388449860954804,0.9989543116518808,0.9942555712249357,,,,
9,,,,0.9976047809160475,0.9989353962730277,0.999967006718206,0.999543913556711,0.9995958566626787,0.997393439894141,0.4541267813885099,0.547464577099305,0.990167215617895,0.9999350541911012,0.9191476425385531,0.9978454293560948,0.9946254192277596,0.9992039189512804,0.9998242417302969,0.9998868446859778,0.996129734767096,0.9912838508027734,0.998476041066387,,,
10,,,0.9984383079241161,0.9992838695755747,0.9981430325074947,0.901000764770052,0.9959232699804446,0.9948542568033912,0.8894202747861683,0.9962291734718518,0.9617147778886718,0.9999761510940895,0.9913081311405322,0.9986312129540981,0.9998111026738237,0.9982680953612896,0.9917508348602802,0.9821788302833305,0.9810054441249431,0.9809972780736214,0.9993282087663308,0.9993556599192465,,,
