,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9821598426298556,0.9907216177312458,0.9966868988764135,0.9995717542128377,0.9996242316858859,0.9999495275869822,0.9999824725362584,0.9904320917246003,,,,,,,,,
4,,,,,,,0.9843903171599528,0.9687229797004212,0.9819221448776255,0.9878279058888512,0.9971754108734077,0.9994321047894418,0.9996407238965896,0.9984990614881168,0.9694128262133114,0.9716418451664077,0.9997038975442891,0.9995160450903422,,,,,,,
5,,,,,,0.9997198495051024,0.9921910848763631,0.9875474418323396,0.9863636698776025,0.9764297572525431,0.9880541430370237,0.9974976884029666,0.9996237524017609,0.991400572683461,0.9729472640153379,0.9948503491616226,0.9999668123821145,0.9950192821760906,0.9990250122209574,,,,,,
6,,,,,0.9878401397776868,0.9989271595659509,0.997006699344069,0.9871646391925082,0.9831211382630017,0.980627464397586,0.9982800350734431,0.9988806451267825,0.9987618204821959,0.9957137209182249,0.9729109047102388,0.9987866746566926,0.9977378942861449,0.9998663279109352,0.9988236029839853,0.9958871457898663,,,,,
7,,,,,0.9879759503429427,0.9912300991786855,0.9994948200061154,0.9835074168932563,0.9753473965211847,0.9871158748300514,0.9970358700940563,0.9999939054654917,0.9997719852894374,0.9953611444224866,0.9980472259315399,0.9973719183228805,0.9997668830482653,0.9978866066966888,0.9897431319366462,0.9728405148606322,0.9739097850657442,,,,
8,,,,0.9986122997465964,0.9989649275722481,0.9991794676733555,0.9951479029727726,0.9822371042795391,0.9882300547605988,0.9987752714618061,0.9999226296384305,0.9999356965545336,0.9935118204123242,0.989691496530735,0.9995882365657366,0.9931289850318346,0.9987237981713847,0.9784971823099885,0.9787110931221648,0.973212240652779,0.960113274679704,,,,
9,,,,0.9973302287942118,0.9992788860027373,0.9996717468341623,0.9957731465797711,0.9934301074803003,0.99298558340456,0.9997851190270954,0.9999631483379889,0.9990954459276182,0.9997213130097904,0.9999592038268497,0.9952388180656372,0.999723289171061,0.9972537752238906,0.989532709621927,0.9841326845200996,0.926974104324886,0.9121538319206234,0.8766770677633003,,,
10,,,0.9998348720287241,0.9991663003019289,0.9917558680575093,0.8263162766326198,0.9433277499966559,0.984065870506201,0.9938485555841585,0.9992800054672929,0.9992274225352262,0.9992981036917687,0.9983646491264443,0.9954962305487816,0.9975144779270115,0.9997285097357552,0.9983270765340952,0.9951372963170448,0.9916369090633236,0.9798930325238017,0.9527003137838753,0.9810689190958147,,,
