,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0638791801,0.5204524059,1.7154646339,2.5495177775,1.944129029,-0.184859117,-3.0784255429,-4.8560584144,-3.9695860955,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.70546155,-0.4692035529,2.9031420044,4.3359806037,3.9839086541,3.1975722609,1.9499970961,-0.2236046988,-2.6613339784,-3.4493515776,-1.9322781572,1.4960094311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7523525018,-1.0844135653,4.0600973585,8.9206999809,9.6311586686,6.9160587083,3.5256456593,1.5008338401,0.6734335831,-0.9900499915,-1.4007216167,-1.120271518,1.1127066195,2.4099212177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,2.4712637984,1.8597702613,3.8576569688,9.0089300817,13.412111822,12.648775462,8.0528691808,3.0127018022,0.3697622418,-1.1478020209,-2.2804389176,-3.1773355892,-3.077019103,-1.9766773338,0.3911519874,2.2930194291,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,3.4058059874,4.664243017,6.7532884994,10.2484795109,12.8604383294,10.7793456639,5.9093852944,1.4930934385,-0.3734338411,-1.4266610429,-1.8385672283,-2.2697784472,-2.8898708035,-3.1101407933,-1.2470640546,1.4593323887,2.8460682617,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,0.445675916,1.77104845,3.609770272,5.6517483275,7.8386174735,8.5833808554,6.5374630771,3.201524967,0.8691427326,0.0214283987,-1.4867099586,-1.1675385277,-0.6943423748,-0.7080196105,-2.1997796787,-1.9149150555,0.2816417267,1.326989653,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-0.4163790976,-0.6518913952,0.9540597132,3.7900071482,5.382025881,4.3050854243,2.3970583917,0.7753430331,0.6870957972,1.137197334,0.912355886,1.6596853112,3.0450613942,2.3783332353,0.1488844264,-1.9137062358,-1.253717998,-1.0575172134,-2.3548765168,-0.0,-0.0,-0.0
