,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.98901613600423,0.9999696286828885,0.9990086830010614,0.9992200421542562,0.9874884961091235,0.996781814152697,0.9956811791096413,0.9993422246176328,,,,,,,,,
4,,,,,,,0.9998238782985964,0.9993011108002061,0.9990736593460529,0.987852059646363,0.9956657358170553,0.9944415794739936,0.999528942597167,0.9974342979996965,0.9868328639800801,0.9990007967255828,0.9999689071940805,0.9995153311797346,,,,,,,
5,,,,,,0.9979623380812127,0.9994868129906547,0.9991588377673598,0.9987253378632149,0.9997430859574451,0.9999985089668474,0.9993864653551936,0.9989954576625195,0.9998590699550346,0.9933151858836016,0.9884339008562361,0.9996480447770979,0.9940982269421884,0.9907452260984474,,,,,,
6,,,,,0.9912759272866313,0.9985992720042814,0.9999999406391054,0.9999858758737202,0.9996524743743068,0.9996640121207528,0.9992372683628025,0.9999047290739853,0.9985750511675799,0.9985062358331083,0.9987012856719928,0.9802465365568379,0.9992494842503573,0.9742758360924849,0.9910530202132277,0.9653105599249427,,,,,
7,,,,,0.9998976787432646,0.9998336270677831,0.9999387627425961,0.9999443132091921,0.9997499744961391,0.9998956955904807,0.9991585074143119,0.9976236119646396,0.9983022754400447,0.9983551647032783,0.9984606162565774,0.9999952055785281,0.9953927778752536,0.9579594468254407,0.9553628571001549,0.9979276315132783,0.9938765395523642,,,,
8,,,,0.9961990407545332,0.9903222952630086,0.9981062146369011,0.9937534969817805,0.9997597883195808,0.9984228314550194,0.9990488894940508,0.9959033871492885,0.9901719839008986,0.9994286947831411,0.9988168266059362,0.994932499815243,0.9971890813183681,0.9964431303242691,0.9949788645170488,0.9998628608299461,0.9999742323497331,0.9739807000378288,,,,
9,,,,0.9971339022183289,0.9730364006794439,0.878384962752843,0.9999995905323471,0.997553208100865,0.9962527882960381,0.9899058184508295,0.9838599974478289,0.9980076150639884,0.9996829202250291,0.9997539522584931,0.999982560738115,0.9999964083468683,0.9972965992140882,0.9986360613609017,0.9794004442078317,0.9999529488882707,0.9982472281555079,0.9787567930610603,,,
10,,,0.9996848602744124,0.9974573959517127,0.999366059948073,0.8489751799023906,0.9765458621797642,0.9824431451659396,0.998665605259065,0.9926739481978208,0.9943014278127893,0.9955208724523995,0.9989939261826959,0.997907094626321,0.9989988006407274,0.9987695737990331,0.9999921102548694,0.999946120931592,0.9984599864722237,0.9984390596560551,0.9996436932317018,0.982235328212361,,,
