,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8399124145507812,-3.6742398738861084,-5.403276443481445,-6.787332534790039,-7.646547317504883,-7.392937660217285,-5.510672569274902,-4.2499799728393555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.0429391860961914,0.4167402684688568,-2.417691469192505,-4.332709789276123,-5.005764484405518,-4.430893421173096,-4.109262943267822,-4.17122745513916,-3.456315517425537,-2.403890609741211,-3.40212345123291,-2.64906644821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.5415453910827637,2.8786537647247314,0.6269600987434387,-2.668025255203247,-5.471314430236816,-5.0283637046813965,-3.7198984622955322,-2.317945957183838,-1.4203194379806519,-1.2569793462753296,-2.0800251960754395,-3.1479430198669434,-3.395914316177368,-3.486351490020752,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.0494089126586914,2.383572578430176,1.9471712112426758,0.4542815387248993,-2.667315721511841,-4.410170078277588,-4.326550483703613,-3.1235837936401367,-1.6794623136520386,0.09482953697443008,-0.12025213241577148,-1.1613235473632812,-4.068473815917969,-4.099237442016602,-4.370663642883301,-4.406950950622559,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.4452877044677734,1.4156310558319092,0.6383613348007202,-1.400007963180542,-3.003192663192749,-3.718858242034912,-2.9617974758148193,-3.6367692947387695,-2.464341163635254,-0.2058538794517517,-0.7852776646614075,-4.402392387390137,-5.622208118438721,-6.192495346069336,-5.203151702880859,-4.201323986053467,-3.795593738555908,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,6.020073890686035,3.24855375289917,0.6510314345359802,-1.1140270233154297,-2.32484769821167,-4.946047306060791,-5.300238609313965,-5.1950788497924805,-5.626753807067871,-4.13378381729126,-3.269864082336426,-3.7853243350982666,-6.07063102722168,-7.51000452041626,-7.240235805511475,-5.37360143661499,-4.037010192871094,-2.9418253898620605,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,6.798622131347656,4.568118095397949,1.6954525709152222,-0.822254478931427,-4.402991771697998,-7.011467933654785,-8.300552368164062,-7.7336506843566895,-8.391410827636719,-7.649979591369629,-7.074382305145264,-7.078652381896973,-7.374741554260254,-7.560702800750732,-7.652482986450195,-6.041677474975586,-3.3690998554229736,-1.8687868118286133,-1.0641430616378784,0.0,0.0,0.0
