,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.853768229484558,2.8511500358581543,4.447549819946289,5.372305393218994,3.3072502613067627,1.6223655939102173,1.156004786491394,1.3192311525344849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.6075491905212402,1.6151177883148193,2.078458309173584,3.048433303833008,4.046499729156494,4.573917388916016,3.7486276626586914,3.1470227241516113,2.8431735038757324,2.2278528213500977,2.56915283203125,3.426241159439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.7228162288665771,0.8326782584190369,2.018799304962158,3.152006149291992,3.2573554515838623,3.1393868923187256,2.974252700805664,3.749537467956543,3.9784939289093018,3.490121364593506,2.9169092178344727,2.0761983394622803,2.5468947887420654,3.555245876312256,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.9785056114196777,1.1077349185943604,1.5816035270690918,2.89638614654541,4.37227201461792,3.6890552043914795,2.4301488399505615,2.2279889583587646,3.040757179260254,3.6217336654663086,2.7541236877441406,1.8701263666152954,1.219683289527893,1.247917652130127,2.7967164516448975,3.8749334812164307,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.466700792312622,2.109614849090576,1.554883599281311,3.0050413608551025,4.4694623947143555,3.8556482791900635,2.5956363677978516,2.0422637462615967,1.9093427658081055,1.6629701852798462,0.7164437770843506,-0.42659035325050354,0.14809753000736237,0.5002264976501465,1.8189868927001953,2.9224610328674316,3.539431571960449,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,4.264837741851807,3.59960675239563,1.7664018869400024,0.6783260703086853,1.7795958518981934,2.9357330799102783,3.020021438598633,1.9207899570465088,1.0741289854049683,0.13742081820964813,-0.6924510598182678,-1.6443116664886475,-0.9515894651412964,-0.5120428204536438,0.3677509129047394,2.02732515335083,2.763129711151123,3.5416440963745117,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.8017385005950928,2.145639181137085,0.005636692047119141,-1.213274598121643,-0.24244233965873718,1.1911828517913818,1.6949217319488525,0.7112330794334412,-0.5696820616722107,-1.8025888204574585,-2.308392286300659,-1.7704579830169678,-0.06761516630649567,0.3039856553077698,0.9841822385787964,1.1421587467193604,1.4584908485412598,2.1942548751831055,2.636223793029785,0.0,0.0,0.0
