,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4435934076,6.9813189699,5.972547068,3.0942070791,-0.0065680831,1.4149925434,4.2222470791,6.4121649207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-3.6153108844,0.8963109066,5.3366206379,7.2217265949,5.6791675653,3.1181817769,1.161464235,2.7295958328,3.8672568724,3.5422795741,0.2340276173,-1.4526653864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-3.9116940935,-1.840851108,2.0881502281,5.9801976422,6.8005168607,4.7338059341,2.4528580954,0.7984998491,0.954901373,0.4588962399,-1.2065368905,-3.0674472799,-2.9612812959,-0.2069375705,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-2.391264602,-1.7443645889,0.4394818284,2.9906314446,5.0231258437,5.5510245232,3.8782136976,2.290936189,0.4660182669,0.0728307886,-0.8775444599,-2.547946176,-3.4874697831,-2.6298762834,0.3704772375,2.1090132758,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.7724385898,0.5837842854,2.1144246576,2.0711191103,1.8405684915,2.7117574764,2.7253164269,2.4732537388,1.1817117765,0.9682071462,0.3881868162,-1.0501761285,-1.7912573431,-1.321926107,0.6249770402,1.5445479132,0.5181769806,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,1.4718185437,1.7891596099,2.6058907157,2.4378990458,0.8936415241,-0.4707548489,0.7270367435,1.9229217689,2.8610925305,2.7040791237,3.1296712256,2.9335948406,1.5122844894,0.1039642322,-0.2784339084,0.4041013572,0.8112924739,-0.628206334,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.4870497835,3.7143465381,3.4222095214,2.2833117327,0.9292410156,0.1115522009,0.399351905,0.8971413191,2.2339341573,3.7562758395,5.0416468881,4.611771455,2.5388314911,0.6615878444,-0.2789105784,-0.1954557647,-0.125469923,-0.9935133272,-1.768078561,0.0,0.0,0.0
10,0.0,0.0,2.2983800848,3.037558167,3.4954032758,3.1627328297,2.2349562267,1.3398117171,0.979932637,0.15562213,-0.4136196236,0.718218489,3.3044843404,5.0761405971,4.7053754969,2.7521106473,0.9291314866,-0.4085803083,-1.0089275524,-1.0282410402,-0.6788186205,-0.5308646056,0.0,0.0,0.0
