,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.2265766073,3.2832606246,3.2667308793,4.9797236754,6.2671518462,5.0095188847,2.7679981646,2.812999713,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.2398166282,6.2278560718,5.9694884084,4.3102513282,3.0686538351,3.8090780266,5.1835101169,4.473332838,3.0831620871,3.4189201791,4.3612750845,3.4491619588,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.8743566452,4.175364742,6.8504035081,7.4402791458,5.057312479,2.2505958507,1.7896255044,3.3710583462,3.8476793373,2.9244695879,2.777792518,2.3194030101,1.3603596896,-0.2477814138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-2.6554422089,-0.8576641538,1.917388554,5.1217137193,6.5131055184,4.6895254202,1.3596812288,0.059705359,1.4569571719,2.5121790319,2.0191905887,1.1378565461,0.2903419035,0.1053448373,0.1564788397,0.7113877593,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-1.1673667234,-1.1093919896,-0.204020672,2.0879183377,4.2134823436,3.7676750079,1.5458077609,0.2257045833,0.7759355918,1.2994627735,0.5539691857,-0.6106449327,-1.3166182909,-0.2119242726,0.9810556301,1.2623660334,0.7394500553,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,0.772195452,0.5742681704,-0.456751253,-1.3592153343,-0.2450867627,1.901774595,3.0058287254,2.6248220975,1.8015657506,1.0911026847,0.5995571407,-0.2228596411,-1.0107505196,-1.3160793267,0.0101108545,0.9347462254,0.3912121113,-0.6699752294,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,3.5314130292,2.4711560056,1.0459484298,-0.6000659864,-0.490678106,1.0113194514,2.4428567616,3.3274738057,3.2726081556,2.1897203723,1.0499314055,-0.0159854134,-0.9726946648,-1.4975336279,-0.3798516291,0.1808037133,-0.9972450126,-2.3927705314,-2.7777867811,-0.0,-0.0,-0.0
