,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9941495636225758,0.9887157905452101,0.9995363258016412,0.9880026070093799,0.999335416425512,0.9945786632287578,0.9998565751494826,0.9974339733864502,,,,,,,,,
4,,,,,,,0.9912649783942694,0.9894462741773054,0.9998575430466036,0.9993336332146441,0.9976852137811967,0.9968778532197001,0.9997770276657681,0.9988386662688491,0.9977562644604993,0.9894999555565689,0.9996445932406076,0.9728300349250398,,,,,,,
5,,,,,,0.9945150278535244,0.9987205220156716,0.988969641640717,0.9999995218103482,0.9957213963867062,0.9962382882159123,0.9999985196819492,0.9997772948744985,0.9940644403126281,0.9853486843420493,0.9887630162591342,0.9995687157218115,0.9932197665493883,0.9999985749998597,,,,,,
6,,,,,0.999407893181686,0.9999980022816009,0.9921349818067356,0.8113518765968094,0.9999110081186439,0.9976511260916876,0.9999547083341543,0.9980323718194556,0.9880167714714128,0.9752183276386462,0.9949327425978566,0.876412680599317,0.9999960016184243,0.999069431740391,0.9985753976122111,0.9997577901753731,,,,,
7,,,,,0.9972832611511624,0.9975666779830811,0.3594311766450261,0.9842876860044865,0.999898959702689,0.9999728135474901,0.9976416724995192,0.9986113997145533,0.9936884381339408,0.9937369756699496,0.9911356402719275,0.9760402405863791,0.9995625997657455,0.988083778666705,0.9941316472513204,0.9995187156725488,0.9998836113053765,,,,
8,,,,0.9983564309554587,0.9992469082895032,0.9362271899575966,0.9603732347029615,0.95969136577806,0.999952577629519,0.9947038035429682,0.9965758714803661,0.9968334025188953,0.9976302734133057,0.9994617046528719,0.9993875891293904,0.9997674117847515,0.9995959659396859,0.9968665403533974,0.9998760788970799,0.9997946648963677,0.9995874563408583,,,,
9,,,,0.9854989210356593,0.999873413855999,0.9999972841708273,0.9833762433782176,0.9996560944473885,0.9952255322360385,0.9651049301475307,0.9924153218255485,0.9966238949931957,0.9965099137828515,0.9586056556899945,0.9953300862059511,0.9941387078552368,0.9998611301425077,0.995043114335055,0.9992824830405423,0.9999193527356586,0.9992459273612353,0.9994909757811486,,,
10,,,0.9922983930415363,0.9844037711591748,0.9951167952882953,0.9990322848403607,0.9997283931847103,0.9998200588568986,0.9706689351341057,0.8897313658228251,0.9924491653140234,0.9978135460048818,0.9836041490965093,0.994871981086552,0.979077184711448,0.9963360675047553,0.9993157490305536,0.9991594147591882,0.999170609942859,0.9948471564988549,0.9906410709501714,0.9973480460510644,,,
