,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.185250343,7.538196713,5.8914633004,2.7863827318,0.3702474983,-0.7476090222,-1.6881152955,-1.8857536198,-0.7395693219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.7653290086,3.1578093842,4.5166791473,5.5936126594,5.5236481611,4.0468346119,2.1673601515,1.1695417535,0.6630199492,0.9223207605,1.1284808336,1.7480132407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.4987427403,2.2805299527,1.5842371163,2.1613438315,3.096448687,4.0352120074,4.3517769349,3.4513848464,2.9934591195,3.0861766634,3.8408877845,3.1176965582,1.4686917965,1.6838346817,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.2509853542,2.0214472937,1.2657914,0.8671244098,1.7098745032,2.610193673,3.3043061954,3.7903507567,3.4942115157,3.847930552,4.7263274661,5.8511294538,4.7894424389,2.5927245901,2.5228159509,4.2964943047,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-3.1198883459,-2.1613524368,-1.3276502994,0.0585480532,1.9192995369,3.140509992,3.2412126604,2.9985480286,2.9919261664,4.3857917659,5.8585414948,7.3896563669,7.6989227831,6.6599398994,6.0185217713,5.889519406,5.85017049,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-8.1394549123,-8.0027270915,-6.5662815082,-4.3325430085,-1.9108655774,0.7206919874,2.8060016327,2.9538188307,2.3645979515,2.9747575145,5.6759488771,8.0869552698,9.7736855631,10.8903390763,10.4439631862,9.1648420088,7.152442671,5.3094049082,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-9.3214659121,-10.0980405615,-8.3071026717,-5.5907079895,-2.8425071728,-0.1540311005,2.5864934393,2.9051390404,2.5650779911,3.7801475756,7.2980547959,10.5945929622,12.227366447,13.0172542671,11.7636253416,9.8318363284,7.4130126901,5.2225667542,3.8424322113,0.0,0.0,0.0
10,0.0,0.0,-4.940978037,-7.8776843769,-9.8354004367,-9.0433060338,-5.5877767489,-1.6361161197,1.7026816711,4.6926046118,4.9876227468,4.5355072654,4.7118234412,7.0855555527,10.0630269105,12.0172628015,12.8663853541,11.5277540742,9.8981123186,8.2916885974,6.7601655015,5.4079728557,0.0,0.0,0.0
