,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4402993945,-4.1910822667,-3.3137964945,-0.874729542,0.5497608113,1.0798039116,1.1518209275,1.457298063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3877789273,-3.1589570609,-4.8844604692,-5.1608259137,-3.1534572105,-0.6759113842,0.6881779528,1.2321436534,-0.1018793692,-1.5900171677,-2.5162635351,-1.8778605872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0710651382,-0.3375738126,-2.3905547393,-4.3157267214,-4.227026499,-2.5885547887,-1.2837521934,-0.207486159,0.9848989581,-1.0699963483,-4.9282288916,-7.3314301165,-5.6599206554,-2.8948993244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,-1.2162519089,0.0602314058,0.5545746901,-0.5930878341,-1.1935424182,-0.3198070161,0.0267790573,-1.0650450488,-0.4857933844,1.5545723454,-0.5796252783,-6.1660258568,-11.1448582032,-10.955038936,-8.2299411142,-5.9893977763,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,-1.5517093434,-0.9266751232,0.4438426829,1.5602879325,2.664153199,3.6297321775,2.5036677756,-0.2746377774,-0.7845091234,0.2833572784,-0.7085327587,-5.382132768,-11.1996773544,-14.0276783887,-13.4582773519,-10.244240263,-6.9121648806,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,0.1168454295,-0.4586428739,-0.7260813275,0.6309331985,3.254190073,5.6467028979,6.4250559782,4.4486449561,-0.06386221,-2.0686821467,-2.0832933605,-1.5289719987,-3.6110136639,-8.3227643374,-12.6535159315,-14.0865689087,-11.6030266905,-7.5431032499,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,1.859471189,2.4648412172,3.2542607271,4.1849253932,6.1135479541,7.3096819296,6.8221213238,4.4115080579,-0.2426089804,-2.9844712498,-3.6832774408,-1.9195507516,-1.58221668,-4.5295125341,-8.9504163837,-11.6869517203,-10.11735571,-6.9484309817,-4.9965719681,-0.0,-0.0,-0.0
