,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9661951958994958,0.9982985278781695,0.9991164441305728,0.9918785508649044,0.9998558569012748,0.9944152843762923,0.9778312535471788,0.9996596259686173,,,,,,,,,
4,,,,,,,0.9999978394204487,0.9983473048146286,0.9992370453119046,0.9953748750781377,0.9998312274278595,0.9987439409245735,0.9996169530206267,-0.060914653893686964,0.9629075512691184,0.9899435424933164,0.9975945618846184,0.9951150593026792,,,,,,,
5,,,,,,0.9985300337516302,0.9999962370360715,0.9998040677479467,0.999936326982467,0.9987899265192319,0.9982194401881956,0.9874006297912212,0.9205177333639855,0.9017248146973283,0.9999480194814542,0.99944936958966,0.9999993255174264,0.9999980508572025,0.9994544882002007,,,,,,
6,,,,,0.9959901525519547,0.9894128126242333,0.9915744653538867,0.9975973913510238,0.9797136985029115,0.9569795561511913,0.9739237883996396,0.9949438580421802,0.9634388950934984,0.997915087387325,0.9997991533790794,0.9965514588461439,0.9949108769049833,0.9434160583960257,0.9745111026079949,0.9934569595805912,,,,,
7,,,,,0.9998269936159991,0.9999069368248753,0.9981967073888011,0.9994510671171674,0.99994411846697,0.9890170404056007,0.9959529616782938,0.9986958510083422,0.9999340514905884,0.9992502576311135,0.9554178192701854,0.9822670798014527,0.9930470834875103,0.9150922192122182,0.9912534153595645,0.9966100735963536,0.9979830230516086,,,,
8,,,,0.9927839781917859,0.999958809741567,0.999416444431576,0.9645421754157433,0.9919063037966422,0.9992047303766665,0.9989618609995983,0.9941564467390103,0.9788411597674178,0.9999015435582699,0.990743364204068,0.9995154495594861,0.9969287304178824,0.9985983690095652,0.9982223438105163,0.9939911175472093,0.9978869351647746,0.9984711776747291,,,,
9,,,,0.9946156912675327,0.9942438881079464,0.9960069306661693,0.9771814393321039,0.9995904391601451,0.9968845641885526,0.9503198403084229,0.9865666718569069,0.9973121345587413,0.99171914463445,0.9915677608300892,0.945876102161372,0.9900836169583286,0.9984943869682297,0.999973779004054,0.9877588506906791,0.9757647034944985,0.9976524012149578,0.9993686092661824,,,
10,,,0.9940637612764697,0.9838521556972344,0.9837709557694548,0.9640150110182149,0.9984312285457915,0.999348540089684,0.9987463675629581,0.9852464575287917,0.9989018269000958,0.9999999558162452,0.9995902360583275,0.9915853169831141,0.7283893931563418,0.9987862168269894,0.999949597641151,0.9992817925767629,0.9986368840888566,0.9978553931169742,0.9953014890084934,0.9996880244809269,,,
