,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9428013154,-1.9302423219,-1.0233259735,-1.2031428502,-2.9585209537,-3.8943168006,-4.3606793554,-4.5669830768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9391718462,-2.3128145124,-2.7033952279,-2.3669941532,-1.7797938613,-1.9199630516,-2.9550685634,-3.4782219424,-3.0518976342,-1.8161662456,-2.5225777197,-3.5254919715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,2.6749934751,-0.4009915941,-1.9344346179,-2.1427024637,-2.6850683314,-3.4348134333,-3.9630662893,-3.7480373867,-2.9323303128,-1.8224852612,0.1460716787,-0.7460282115,-2.0587265569,-4.0504823579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,3.3868429018,1.2334842703,-0.8988633626,-1.8321473645,-2.3681128436,-4.5614874536,-6.5841847819,-6.7031270859,-4.2822291149,-1.4641543821,-0.6099750395,0.2620748917,-1.1373712519,-1.8932397873,-3.1829257199,-2.4578209442,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,1.1238035452,-0.9867262279,-2.0655988789,-1.9749490251,-2.9770957436,-5.57075635,-7.2340016933,-6.3052718634,-2.5772480141,0.8249761259,0.1016861272,-2.2742616632,-4.4933116522,-3.6114602343,-2.2955783768,-1.4417912929,-1.2558595126,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.9618814739,1.0029821885,-1.5576577268,-1.7328854063,-0.6527781197,-1.8949703606,-4.3636356571,-5.1598572879,-3.4389702514,0.0692171619,2.4936128474,0.5261380254,-3.4031688371,-5.6227475243,-3.8737048166,-2.0491796439,-2.1034678324,-2.9042818307,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,3.9451648273,1.9990440463,0.2213630908,0.633202736,2.4570964374,1.7441169975,-0.0964299429,-0.4143839865,1.0186412121,2.7757912549,2.238546151,-0.0552156985,-2.9851862454,-3.8441257969,-2.6222453353,-2.8302598529,-4.3165102576,-5.6077175186,-5.3315220667,-0.0,-0.0,-0.0
