,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.207770347595215,3.3941080570220947,1.530306100845337,2.061886787414551,4.069034576416016,5.750386714935303,6.485804080963135,5.585527420043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.730645179748535,4.600186824798584,5.011481761932373,3.7577807903289795,2.736422538757324,3.699713706970215,4.51033353805542,5.3061113357543945,5.514054298400879,5.590683460235596,4.173112392425537,5.207213878631592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.9656593799591064,3.9302191734313965,4.0255022048950195,4.441231727600098,4.267175674438477,3.61464262008667,4.830041408538818,5.287108421325684,5.5654473304748535,5.0920209884643555,3.7835335731506348,4.764047622680664,5.572948455810547,5.820311546325684,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,4.243148326873779,4.887604713439941,4.301491737365723,3.60095477104187,4.217807292938232,4.409337997436523,4.268589973449707,5.855814456939697,5.427923202514648,6.175746917724609,4.175703048706055,3.524948835372925,5.084932804107666,6.163485527038574,7.533407688140869,8.161545753479004,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,5.736485958099365,6.524373531341553,5.740513801574707,3.6919808387756348,3.855611801147461,4.214088439941406,4.176565647125244,5.303831100463867,5.566636562347412,6.435452938079834,4.649570465087891,4.071791648864746,6.138402938842773,5.723644256591797,6.4488725662231445,7.396086692810059,7.60627555847168,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,4.837145805358887,6.727649688720703,7.676295757293701,5.806805610656738,2.827016592025757,2.415093421936035,2.691028594970703,2.535836935043335,4.035761833190918,4.925125598907471,5.889251232147217,5.768088340759277,5.412140369415283,6.125711441040039,5.579587936401367,6.657469749450684,6.524778842926025,7.196800708770752,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.073424339294434,7.256006240844727,8.496582984924316,5.965509414672852,2.827991247177124,1.1432737112045288,0.6603065133094788,0.2318265587091446,1.6398744583129883,3.0855371952056885,5.067123889923096,6.422155380249023,5.460223197937012,4.856961250305176,4.28741979598999,4.138899803161621,4.104682922363281,4.601168632507324,5.616306304931641,0.0,0.0,0.0
