,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0545509948,0.0488678334,-0.5917188726,-1.0367474655,-0.895374211,0.2760602579,1.0446312134,0.7191868884,-1.2766654935,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1900868482,-3.7593414437,-2.6553259617,-1.7421910686,-1.6684562365,-2.1488003078,-1.5270481833,-0.1899698413,0.2473133491,-0.738712867,-3.5591366232,-7.0565577689,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.5396907483,-2.3748805431,-4.7517729173,-4.67958221,-3.7838922445,-3.2804882048,-3.7485697082,-2.7804420479,-1.242329624,-0.5926326207,-1.8055337047,-4.5848827272,-7.9170967004,-10.3492576645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,1.6631944663,0.5257343684,-2.1678153272,-4.6682301444,-5.5722660536,-5.5434772128,-5.8034028903,-6.1026062259,-4.2473791158,-2.0302053865,-0.870903349,-2.038914263,-4.5266803301,-7.0056306337,-8.6248596612,-9.4408907175,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,1.8024511918,-0.5393321559,-2.8545633642,-4.6794982705,-6.0345270456,-7.3452209574,-8.5670996073,-7.9111327671,-5.3034874738,-3.0374325597,-2.6830417052,-4.2131299788,-5.330990651,-6.129936693,-7.6881978483,-9.6437797911,-10.8858860544,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.1536305245,1.717155502,-1.098806627,-3.7284338848,-5.5351357981,-7.3236448767,-9.4588857811,-10.8684725287,-9.637922141,-7.1733260997,-6.0075740043,-7.3128293597,-8.5943316418,-7.709723203,-6.7202954359,-8.9615773208,-12.2194495611,-14.0671831061,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,2.7994489149,1.4337057731,-1.4203978864,-4.3205426761,-5.9580285499,-7.5427318628,-9.9236112133,-11.695078757,-10.8734521352,-8.8533249264,-8.5566319261,-10.5399851695,-11.3499592947,-9.1817724294,-7.5936529591,-10.2260851708,-14.3831616647,-16.1853649631,-15.4902152743,-0.0,-0.0,-0.0
