,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2381907668,4.1016365525,6.0652634041,5.6148801566,2.8578418366,0.9063665142,1.245964311,2.4712755741,2.6730199905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011395914,0.3401881664,1.9513697186,3.439492005,4.6050895066,3.9640346133,2.5527319365,0.9568236032,0.0981911255,1.1188463578,1.7553881431,2.0754198031,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.7758211563,-1.3609673453,-0.4013315794,2.7080040512,3.5582199311,2.0071045051,-0.2019465468,-0.6224928228,-0.476366908,-0.8839896112,0.501384245,1.7695369347,2.7463746792,1.3772327415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.4903701456,0.6740276515,-1.1453285224,0.9029514891,4.8910512315,4.9317803185,-0.4825941336,-5.2606505385,-4.5628060287,-0.963854897,0.0298365752,0.0109203234,0.5006773262,2.8929925687,2.1244229719,0.299164555,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,2.4469907831,0.3549363104,0.9446895866,4.245757996,6.8340914621,5.0795585662,-0.8389239005,-4.4636363134,-2.9215902811,0.698668808,0.6272702045,-1.6496430644,-1.7765837784,1.4437072578,1.5036917091,-0.6530243523,-4.1120429398,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,0.144196155,-0.8868758627,-0.0428804147,3.7983337677,6.6600129691,6.3259119278,2.9577029963,-0.6441230641,-1.3886095663,0.3974753056,1.6181983529,-0.5645760239,-3.8978600751,-4.0076022451,-0.6120448809,0.2286354276,-1.5758546378,-4.5890126725,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,-2.2814007498,-3.1537428464,0.0183279368,5.3154491578,7.028456749,4.4227396492,0.8244930207,-0.1279369863,0.6310920948,0.3996396168,-1.2514292118,-3.5670444509,-4.6550724732,-3.7269051589,-2.058669943,-2.4372140932,-4.2677552841,-5.6077108759,-4.9693716375,-0.0,-0.0,-0.0
