,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6962332553,6.729739538,4.3606893195,1.2165511322,-1.4333171754,-2.3978774059,-2.5645073231,-2.1180183561,-0.7137692413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,4.2979236921,4.708176601,5.7456470636,6.4407605195,5.7189947553,3.6334789601,0.9620019622,-1.2157072833,-2.4652234741,-2.0481447421,-0.9082691938,0.136198264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,6.4250517511,5.8471764458,4.9287011269,5.1871557493,5.5612663528,5.3767008543,4.1060246572,2.2235935931,0.429819725,-0.6286593961,-0.0334459086,1.0048801879,1.8865519511,1.1682024953,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,4.9473749533,5.6028520457,5.2972892345,3.9387093345,3.7269223695,3.8395073115,3.7062345984,2.6420013173,1.5387264959,1.2129718513,1.686258209,3.2707808103,4.4215503047,3.7987030412,1.3486298961,-0.8125813079,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.4397928181,2.8608992885,2.3950335771,1.0787802571,1.2443157146,1.6251143053,1.4648135187,0.4937463522,-0.3046096221,0.3078646752,2.2217019345,5.2047601016,6.5557951066,4.3791336709,0.4545418394,-2.413231092,-3.53311054,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.9409580521,0.8306102644,0.6657919161,0.341705645,-0.052645579,0.1716204313,0.1243620081,-0.5061289038,-1.2808792273,-2.6501301656,-1.883689251,0.2005229906,3.9347563265,5.545151776,3.2053620298,-0.382466851,-3.530491808,-4.8056608833,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.729830068,0.5642539664,-0.4256049344,0.0354105355,0.6455423365,0.605927675,-0.4057353472,-1.9382931185,-2.9777551821,-4.5916096647,-3.9840632477,-1.9837995118,1.5142212882,3.45693965,2.3789322857,0.2674878209,-2.870443333,-4.847604074,-6.1657933625,0.0,0.0,0.0
10,0.0,0.0,2.5644689766,1.303000613,-0.2862194124,-1.3006243394,0.0889643546,1.1529680758,0.3978360493,-1.6220224322,-3.674177853,-4.5196614159,-5.6726855017,-5.2922752067,-4.1894686954,-1.760630589,0.6519235519,2.1723199809,2.078629735,-0.1438171911,-2.8174457902,-4.2530710005,0.0,0.0,0.0
