,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7946872295,-3.9762852545,-3.1554388475,-2.4171818355,-2.9313641025,-4.3192011534,-5.2454079666,-4.5568508517,-3.1411682228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3932833777,-2.6234769516,-3.4335153901,-3.6867859921,-3.0670242609,-2.2959132291,-2.3002762726,-3.1751927159,-4.6162202497,-5.1585414302,-4.3499184897,-2.886077824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8280243685,-1.0218734122,-1.8663211673,-2.5474887358,-2.7033792251,-2.2560324445,-1.8648653601,-1.5721208387,-1.5297728965,-2.8951740905,-4.9320013391,-5.5160006063,-4.8334484887,-4.0034931337,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,0.4352641316,0.2574084355,-0.4956916809,-1.1972398334,-1.4751305316,-1.2056973442,-0.5097446441,-0.2935046383,0.6847038983,1.4594199515,0.2562991052,-2.867519037,-5.0183826568,-4.989145132,-4.0571256578,-3.7594483308,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,0.7134024588,0.1476820324,-0.7821988239,-1.1872105701,-1.0195064988,0.2391778581,1.9994563464,2.6616473929,3.2727992841,3.2069185342,1.3857903457,-1.4541616537,-3.6457220528,-3.7730106025,-3.6420247885,-3.9705372088,-4.6645383151,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.4984238908,0.8866589938,-0.9266107344,-1.7136255129,-1.2082009613,-0.3054255225,1.957786865,4.8199251672,5.1839225679,4.1533387696,2.1352797038,-0.4144741913,-2.358991818,-3.3104512931,-2.8326001955,-2.9956922731,-4.2581898017,-5.8945467192,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,4.2214261023,0.8679596534,-1.2991363755,-1.7771485586,-0.6314979031,0.9430449154,3.5570496088,6.3926492835,5.7547705047,2.6639276493,-1.1039812117,-3.9067769887,-4.5740826092,-4.0838232572,-3.1207518964,-3.2945411303,-4.7682501248,-6.5990855569,-8.1282468724,-0.0,-0.0,-0.0
