,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9914703987523896,0.9753259134609121,0.9998430185683699,0.9999122892815253,0.9435376063361482,0.9839269144465581,0.9989438330313317,0.9996708198183428,,,,,,,,,
4,,,,,,,0.9999388539325453,0.9978366384322119,0.9999355007409915,0.9994074529448768,0.9999320605906576,0.9999230603120316,0.9741058627878538,0.9876958664780328,0.9999349742553353,0.9953773486774801,0.9999689201708903,0.999939380974959,,,,,,,
5,,,,,,0.9984862973883453,0.9940098122533819,0.9750276129733442,0.9850456170366163,0.9837718915952957,0.9628104358634028,0.9902856484300654,0.9927156422729252,0.9986582293510295,0.9993594722349043,0.999064343233094,0.9999996152368131,0.9997180853223517,0.9968542844065515,,,,,,
6,,,,,0.9997974307140663,0.9959892629115168,0.9884199922903512,-0.1860806221125102,0.9862129904901401,0.9780810469819707,0.9997005293553632,0.9884757214118651,0.9803197606789857,0.9947393502363473,0.9875114454071546,0.9942283089431695,0.9999997452549826,0.9951900923578345,0.983485978408549,0.9859807252585551,,,,,
7,,,,,0.9948409657926349,0.9870780741857371,0.9410612103877966,0.9970168758630371,0.9976242821448736,0.9892113340266313,0.9974088780953212,0.9980678821210462,0.548923315411667,0.9988398660741182,0.9997964359039485,0.9917718058452366,0.999987140007583,0.9498303780570505,0.8365208852786638,0.7837222194365582,0.9792653359301445,,,,
8,,,,0.9999316715036333,0.9972562527507729,0.9752204438484325,0.9981496384161531,0.9926626716498865,0.9818505094875639,0.9988517928977222,0.9810262355182674,0.9959372623914082,0.9828874224108854,0.9971209801656701,0.9673864512645558,0.2731814143863083,0.9997640806651299,0.9997333360879498,0.976969449181865,0.7497644572069808,0.9681375008220463,,,,
9,,,,0.9909630220023068,0.9983992908684421,0.9654494439150553,0.9944670593876446,0.9986237634068308,0.997116087102251,0.9991094810837201,0.9915377350166128,0.9860176496644494,0.98694118897741,0.9624347494814474,0.9837800464604547,0.9999957483674632,0.9935146868480272,0.9761544118443363,0.9770056708960163,0.987323037688096,0.9750988605630198,0.9995655449864678,,,
10,,,0.9999430478286367,0.9999899378217579,0.983752308948191,0.9976527109223539,0.9844791513882509,0.9992015489653759,0.9847654687560794,0.9982821316880791,0.9968527458718529,0.9966746079856666,0.9811278752066249,0.9983268582489871,0.9978753447490499,0.99956484221985,0.9998758887092644,0.9994160225440583,0.9996761828408973,0.9901212011063114,0.9977800189468791,0.9994109761391498,,,
