,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6564980155,3.8350509682,3.5532641779,2.7940248517,1.7009295091,1.1531875867,1.4720520948,1.8750315535,2.3117918392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5.5899658192,4.3982845637,3.4510934736,3.8245331649,4.7600868553,4.6378890262,3.325704433,1.6496216266,1.3128908326,1.2573638568,1.6891625769,1.9584120333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.7396901551,5.6651025622,4.7314761594,3.7571261046,3.9727262791,5.3579455039,5.8020224173,4.2404522935,1.7284515576,0.675071838,0.3269827508,1.0328445041,2.1029513627,3.036488693,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0715317735,2.1814073401,4.3762543641,5.1373488142,5.1967731654,5.343920357,6.2186178932,6.3603524953,4.7605119878,2.2745515263,0.9223186469,0.5894011756,1.5576663321,2.9734329006,4.1561087738,4.5351706015,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-2.1905928301,-1.0010304436,1.7632007085,4.4362883337,5.6871249113,6.0054803473,6.3043895926,6.3537152341,4.9871118631,2.8769555907,1.709335539,1.9032282886,3.2808444948,4.8958092135,5.9432111105,5.6665373845,4.2030832029,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.7257993102,-2.7274121975,-2.4883459443,-0.4856087099,2.3905847824,3.6057638204,3.8416994012,4.1626551508,5.0647477695,5.2570495934,4.0015579956,3.0956391839,3.6424713589,5.3163253898,6.7881451412,7.2186733702,6.3652457467,4.4777988433,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.202337862,-1.2549826767,-1.6610100761,-0.4671262007,1.4074334572,1.3795508915,0.6380659821,1.2991815157,3.2835112354,5.04921775,4.8691460354,4.5512586074,5.2185515464,6.7881064928,7.8690035809,7.5371447515,6.3729494625,4.4747154246,3.0965329285,0.0,0.0,0.0
10,0.0,0.0,2.4121854713,2.4546880072,1.2624354043,1.5000608718,2.4917190751,3.5842710754,2.1376996078,-0.2610743356,-0.2316521552,1.767849237,3.932216401,4.6381230303,4.9835003501,5.7079690876,6.8217692609,7.4924158556,6.9745096026,5.8438013523,4.3937684362,3.4449740408,0.0,0.0,0.0
