,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9688325409,1.8187878459,3.8129911785,2.5700678636,-3.8293835407,-8.3506660764,-8.4905648788,-4.0837501875,-1.3127520908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2532556748,-2.3283677814,-2.0697153878,0.3107375469,2.5834296467,2.0400972668,-2.268679081,-5.7944684641,-5.7797114129,-2.7256385976,-1.2792138732,-2.2779433775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.6731932243,1.2657714719,-1.2569494432,-1.7980938851,0.4826005876,2.8928938341,3.4459589715,0.5252920629,-2.1071543777,-2.8353034708,-1.1065963959,-1.0563405504,-2.7915909074,-5.008182797,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.7177673849,3.3136050641,2.6205922098,0.5435598923,-0.3675786065,1.641728745,3.7431072984,4.7512729034,3.0208372933,1.4320934096,0.7012347003,1.2830006629,0.3247218186,-2.5015120698,-5.1075424331,-5.6618434139,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.2978132759,1.172661556,1.9580359661,2.0562329794,1.939946395,3.216619286,3.9519204492,4.2441133249,3.053997632,2.2979445353,2.3685293708,2.8787871632,1.7382638765,-1.6137645042,-4.0331467328,-3.6370560519,-0.910512236,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.4287824785,-1.8760734,-1.3091312176,0.1618209072,1.7783058974,2.7422229942,3.3163623868,3.0054981003,2.3899170405,1.5715669285,1.8148007186,2.7371688083,3.2026801922,1.8750578224,-1.1404696167,-2.3123388048,-1.1095422806,1.3252747807,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-1.1769665515,-2.81927072,-3.0303771106,-1.1458567677,1.2041149484,2.2791204934,2.0158304412,0.6529305997,0.0535731409,0.1616920728,1.7085625707,2.7667731911,3.0096419349,1.2929115654,-0.9452736154,-1.0813267497,0.3515244933,1.9586049734,1.7231627638,0.0,0.0,0.0
10,0.0,0.0,0.5077442867,-0.8957671868,-2.3218313684,-2.3661739312,-0.3068125816,1.3763924405,1.0913131374,-0.7639331459,-2.4480119467,-2.0393372819,-0.4693313116,1.4887969729,2.5841742325,2.864849881,1.4872379019,-0.3088179965,-0.3345041699,0.7674415462,1.5446117737,0.8694840766,0.0,0.0,0.0
