,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3437800161,6.7969128961,2.141239108,-0.1637050173,1.6241308844,4.7929911483,6.7552118619,6.4792344112,5.2189138753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-0.6956988435,5.0948687729,9.4699712331,9.3345363224,5.4324336782,3.3374257722,4.0237379577,5.5520505178,6.7043680623,6.563842431,5.0844838234,3.3466147344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.4667191375,2.0125317388,6.701542501,10.3978230193,10.6683280962,7.3406260234,6.0192458252,5.3669288445,5.6221611554,5.8598187041,5.7470450492,4.3846280864,3.2570219751,2.5714057629,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,13.0181552582,7.9003969625,6.4094873103,9.538179644,11.6661057323,10.4809038229,6.652351525,5.0951664864,4.749456428,5.1126977691,4.6711375317,3.9840738156,3.2133387,2.628553783,2.4424616722,2.5834048876,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,14.4970416305,10.3321702347,8.4631245052,10.2546052844,12.0623848243,10.5289148145,6.1657981935,3.6616023236,3.4962384438,4.2582628714,3.3010491607,2.1033733249,1.7895417158,2.073285535,2.3682437349,2.3412435909,2.9820693113,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,14.3996621217,12.2044563922,8.8207829622,7.7726856957,9.8655510303,12.5502606561,11.362097312,6.8977538535,3.0688857255,2.7218275017,3.4031688371,2.5133556949,1.2335177857,1.0935074917,1.8166558424,2.2609193552,2.1851447625,2.4896562161,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,10.2550751042,7.6441664355,4.9445813977,5.3476499289,7.9265812626,10.658914792,9.7125093518,6.3427288187,3.0192098327,2.0579914822,2.4691118668,2.2783668494,1.4641136201,1.0172241288,1.5723699398,2.0904647548,2.0740713358,1.8922220961,1.9703651119,0.0,0.0,0.0
10,0.0,0.0,8.1161921907,6.3692923564,3.5390889665,1.6498148687,2.5493136655,4.3716165545,5.5454549245,4.7563959318,2.9525413195,1.2565264997,0.4859265025,1.065558197,1.8800499594,1.66301768,1.0468159056,0.9674642965,1.0988624105,1.0480247253,0.8415477654,0.9046499057,0.0,0.0,0.0
