,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9996723306338372,0.999542364750844,0.9985558210831759,0.9959587829933534,0.9988827277046952,0.9976253509605604,0.9986020170047684,0.9857163492540435,,,,,,,,,
4,,,,,,,0.9990917080225663,0.34741329582884617,0.9967854175190097,0.9991587876263337,0.9970773208401394,0.9437761277344257,0.9937690381267736,0.9998032350157139,0.9557196824160403,0.9638716076749884,0.9999977136227919,0.9939148492868294,,,,,,,
5,,,,,,0.9899690579549764,-0.9739773710694047,0.997374430753883,0.9997730868753191,0.995533659220851,0.992895377571008,0.9491306967392553,0.9995504991048291,0.9334965754892386,0.9049719443346758,0.9619325938254296,0.999122209818106,0.9988939786113522,0.9998155099384292,,,,,,
6,,,,,0.9993712103747389,0.9990282021347991,0.996260345126019,0.9984735590101049,0.9998307801388557,0.9993381692048654,0.9997950557175569,0.9987257094188344,-0.6799314696677604,0.9204648313278421,0.9847201126586432,0.9910614997103616,0.9988236258228634,0.9978418121088072,0.9999638802229296,0.9996629524369466,,,,,
7,,,,,0.9996904302104541,0.9769067676634555,0.9999716895976901,0.97852464481941,0.9700391888374265,0.982849108868711,0.999886702431157,0.5085251843279397,0.9453654085249271,0.9953759885951496,0.9997457862795737,0.9793076737173091,0.9974512095390323,0.999994979288336,0.9999504488322377,0.9992709669094362,0.9997358596420708,,,,
8,,,,0.9990918821667948,0.9771850629282878,0.9998719426562792,0.8847593456712638,0.973485317931343,0.9880498567805065,0.6477316302403278,0.1719730691376367,0.8652763741304753,0.9971640507503295,0.9971789181675633,0.9895397422121511,0.9988459052275066,0.9991188832228681,0.9999931868475426,0.9991233089828171,0.9995894684915556,0.999941322072432,,,,
9,,,,0.9973561755923797,0.9602727701336586,0.8210702152664083,0.9887189846858286,0.9930720571874554,0.9984046556195579,0.9982993613908142,0.9846415766246103,0.9959269137040475,0.9999408896566498,0.9974854619795219,0.9836651253812322,0.9996140611747723,0.9995791839987584,0.999906684894776,0.9998003108534963,0.9993342714966482,0.9997710728914899,0.9994455384277043,,,
10,,,0.9686754653210421,0.9987160194741449,0.8287207180259373,0.9409250598519321,0.9917243915625936,0.9865286174712631,0.9904239180167519,0.9828679124789668,0.9989075025621068,0.9848514000544191,0.9960720582798691,0.9924700109783963,0.17166023448618634,0.9994456247363389,0.9983709956696092,0.9996363103248973,0.9994311157788395,0.9995034367010599,0.9989189510479799,0.9996353015516198,,,
