,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1741217414,0.6886064067,0.775211085,1.0201940933,0.7705119815,0.1255783575,0.0013881222,-0.1261462702,0.184812052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.2974279856,2.6385739881,0.9607968413,0.6275750892,1.5669226271,2.0691759707,0.9291894592,-0.2138416717,-0.5252877603,0.1563306811,1.0014411585,1.5022052549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.8514210008,2.6075607499,2.1872661981,0.9458362065,0.8005761445,1.9417670976,2.0896831812,0.0971342008,-1.0807041479,-1.4730628414,-0.8886795056,0.5361415105,1.4279607468,1.3758255467,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-3.4342077402,-1.9415186004,0.4185666205,1.1484698383,0.5527753876,0.8659928869,2.0222481915,1.876633802,-0.8932400184,-2.6219986498,-2.7722356008,-1.8191142439,-0.1924970097,0.2764735771,0.2383633541,-1.2037813039,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-4.0914128394,-3.3195058918,-0.6764567646,0.3313693457,0.2053089588,0.7838714246,2.0497980185,1.9659267341,-1.1818964133,-3.2581642169,-2.820131855,-1.156186613,-0.4145514881,-1.2091649826,-1.944964197,-2.8085463891,-4.2215933775,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-1.228938779,-1.8673302533,-1.371855479,0.6880297754,1.0899539512,0.8828864708,1.5173173884,2.5030151308,2.1928487802,-1.0149159429,-2.8540437242,-1.6226622446,0.8739995248,0.2364059101,-2.100260014,-3.9458076591,-4.0904792387,-4.9363824991,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.2701565572,1.3937712431,1.8786586165,3.4253080372,3.2620828037,2.7538069503,2.7326037664,2.3614308952,1.4352195529,-0.9342330771,-1.702076129,-0.5521655805,1.3964337564,0.5356004327,-1.682498594,-3.7524345495,-4.2375603052,-4.8626618582,-5.4260959422,0.0,0.0,0.0
10,0.0,0.0,4.1244868231,3.0981679376,2.7644092971,2.7655581816,3.1867440624,3.0715117041,2.4125263624,1.2463297348,-0.1741261242,-0.7509429763,-0.9924676309,-0.7467324128,-0.1668301794,0.5792366428,0.5916728644,-0.2144750679,-1.5449982578,-2.7702494347,-3.7988084185,-4.3045014709,0.0,0.0,0.0
