,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5681161880493164,4.452353477478027,4.838018417358398,4.6512532234191895,4.122623920440674,3.966822862625122,3.3962759971618652,1.9223763942718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,3.2417874336242676,3.229835033416748,3.4759509563446045,3.3579630851745605,2.969996452331543,2.978203773498535,3.59415340423584,4.1415181159973145,2.6064984798431396,1.5456455945968628,0.6839720010757446,1.0694684982299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.8227622509002686,3.289964437484741,2.9615378379821777,2.767613649368286,1.9276198148727417,1.0613837242126465,1.91060209274292,2.3134281635284424,3.347888946533203,2.278226613998413,1.8752284049987793,0.693244993686676,0.1259925663471222,-0.4348203241825104,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.369604468345642,2.405297040939331,2.7724809646606445,1.170060157775879,0.36727842688560486,-0.3622265160083771,-0.8660404086112976,-0.6578389406204224,0.2836730182170868,1.4682368040084839,1.8679258823394775,1.536531925201416,0.7433351278305054,-1.4292128086090088,-1.9676154851913452,-2.148428440093994,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.47682034969329834,2.0155341625213623,0.940409243106842,-0.814271092414856,-1.7424453496932983,-2.490501642227173,-2.8705570697784424,-2.570600986480713,-1.4957928657531738,0.27831143140792847,1.493586540222168,1.8958293199539185,0.4490561783313751,-2.186316728591919,-3.505303382873535,-2.736096143722534,-1.5518351793289185,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-0.6819968819618225,0.23465761542320251,0.9410261511802673,-0.4805053174495697,-2.700566530227661,-3.8218555450439453,-3.917876720428467,-3.2414233684539795,-2.3427376747131348,-1.2842271327972412,0.04979534447193146,0.8646752834320068,1.1924363374710083,1.133786916732788,-0.6719158887863159,-1.8088935613632202,-1.6926181316375732,-0.6925032138824463,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.7529056072235107,0.189832404255867,-0.34562212228775024,-2.466629981994629,-3.9119534492492676,-4.287075042724609,-3.52237868309021,-2.3355777263641357,-1.3486143350601196,-1.086388111114502,-0.23970399796962738,0.31855708360671997,0.8564006090164185,1.8790736198425293,1.6592438220977783,1.1906604766845703,0.9333610534667969,0.889297366142273,1.6849114894866943,0.0,0.0,0.0
