,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.154607779,-0.6243427004,-0.029274161,1.4582180764,2.5529037408,2.3695648765,1.5276048111,1.6249055133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6973170809,1.4404623008,-0.7706681603,-0.7959533564,0.7579920091,2.4019837998,3.3110180359,3.4039245947,3.1255035377,2.9417454287,3.5340000574,4.8049480012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.4783843865,2.8470996913,0.7644033431,-1.6845748894,-1.9322595879,-0.1893342749,1.2877972933,2.0483358705,3.0715742058,3.9647453817,3.6202935103,2.5812653355,3.2583692347,4.9931038769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,0.8839028033,0.8281123087,0.2604065748,-0.6180160608,-2.0379394473,-2.9999155181,-1.9453592865,-0.9979449867,-0.5200423327,0.2764156044,1.5517766762,1.2742875593,0.2862580608,1.1458868108,3.2259945457,3.8854001889,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,0.3072498484,-1.0044872875,-1.7903146841,-1.3136961085,-1.0121783218,-2.190134786,-2.7395284751,-2.8108175873,-2.7193431334,-2.3267739872,-0.8708260522,0.1218219506,-0.1803957725,0.0385303216,0.7212760163,0.8110083477,-1.1306765465,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,2.5267312164,3.3988359876,2.0095221445,0.1675666317,0.1841468011,1.7249022443,0.9411296299,-1.3923326465,-3.2190112605,-3.6437467565,-3.4011998815,-2.0102264213,-0.5951812647,-0.6157873231,-1.4650132525,-2.2523501263,-2.5806234096,-3.0019871335,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,6.021758576,9.167912746,8.4979334404,5.4424116115,4.205670835,5.3000544077,4.2277285112,0.1423936349,-3.300370398,-4.4169982462,-3.9287872602,-2.4098016492,-1.2504737203,-1.9599641596,-3.3602325633,-4.028025818,-3.8266503733,-3.2956447236,-3.4331473244,-0.0,-0.0,-0.0
