,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5357213020324707,-0.5517260432243347,0.7765962481498718,0.4887925684452057,-0.0182473286986351,-0.7763919234275818,-0.2596457600593567,0.4995857775211334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-2.578176736831665,-1.7430719137191772,-0.511772632598877,1.8429049253463745,3.3346757888793945,3.514242172241211,2.077834367752075,0.12055425345897675,-1.445598840713501,-1.2762959003448486,-1.5791780948638916,-0.992155134677887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-4.299521446228027,-2.1298279762268066,-0.5440440773963928,1.0788604021072388,3.4743783473968506,4.444345951080322,4.411062240600586,2.2539937496185303,-0.3900042772293091,-2.8952231407165527,-5.501855850219727,-4.894488334655762,-3.295818567276001,-1.0929393768310547,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-4.005781650543213,-3.6583056449890137,-0.45932769775390625,1.78348708152771,2.9771742820739746,4.013199806213379,4.188782215118408,3.4578449726104736,1.6349196434020996,-0.37134063243865967,-3.319990634918213,-5.624883651733398,-6.1239447593688965,-3.680037021636963,-0.7210558652877808,0.15069130063056946,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.9661566615104675,-0.8844477534294128,2.3687732219696045,4.3248395919799805,4.809341907501221,5.0620527267456055,4.071801662445068,2.431648015975952,1.4843058586120605,0.23892350494861603,-1.6867847442626953,-1.3920493125915527,-3.261986494064331,-2.355151414871216,-1.3505866527557373,-0.43031948804855347,-1.2861297130584717,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.7795441746711731,-1.0126099586486816,1.033262848854065,4.579941749572754,5.253781795501709,4.790820121765137,4.434926986694336,3.030122756958008,1.7000105381011963,0.3892010450363159,-0.11273908615112305,-0.7641139030456543,0.9248188138008118,-0.8932358622550964,-0.6470914483070374,-0.9905461072921753,-2.290238857269287,-3.5923616886138916,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.32529112696647644,-0.9635983109474182,1.2723567485809326,3.7170069217681885,3.57503604888916,2.7198143005371094,2.4450178146362305,1.243084192276001,-0.39531052112579346,-1.8288893699645996,-2.5115816593170166,-2.147423028945923,-2.7464706897735596,-1.1200542449951172,-1.0061579942703247,-2.735322952270508,-5.269829273223877,-6.715539932250977,-7.736852169036865,0.0,0.0,0.0
