,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7982051502,-1.241160283,0.5050589391,1.7533840115,1.0749111131,-0.6905086333,-2.7990295193,-5.0142128553,-6.8496951552,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4237657333,0.2741042104,-2.0092633813,-2.7061296032,-1.0066108367,0.7909998678,0.3825462991,-1.4078028817,-3.1647144667,-5.0492089937,-6.859115706,-8.4590036181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,0.8113604106,0.4939889994,-0.5297366305,-2.6827195345,-4.5206384961,-4.2544753269,-2.8534787931,-2.0646175715,-2.6981402514,-3.4065741246,-4.2332316829,-5.8154008072,-7.8580515867,-9.0773269037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,5.7126763436,2.6369891012,0.1379877157,-1.4104287093,-3.2400359974,-5.8097176788,-7.2365549041,-7.0197071105,-5.2852134169,-4.4640720138,-3.8415426939,-3.4109048605,-4.2780979618,-6.1516015443,-7.8637002939,-8.1617616896,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,8.4687593231,4.8572103183,0.6489326025,-1.9339128643,-3.1857715113,-5.259389634,-7.6035578229,-8.8518309236,-7.4352953121,-5.9897335344,-4.8540323921,-3.8334760454,-3.964917186,-5.1540062804,-6.8469982206,-7.6008337136,-7.805430564,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,8.759748663,7.3197625228,4.5929451485,1.0213315795,-1.8364501709,-3.3377672671,-4.5248638546,-6.3454058252,-8.1115718936,-7.8547423163,-6.7222236294,-5.6340884181,-5.1941021977,-5.4807961288,-5.9488090917,-6.835961683,-7.3761378765,-7.9047992583,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,6.5704996202,4.2635619312,2.0497358187,-0.0815782144,-2.3706785849,-3.8196290435,-4.4663567993,-5.8171230771,-7.6756159781,-8.1704914,-7.2278354597,-6.0113615489,-6.0215152117,-6.6634049712,-7.0090552454,-7.1865480843,-7.4030305296,-8.1679255076,-8.9089085915,-0.0,-0.0,-0.0
