,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9999952514010534,0.9997429667262119,0.9998921825267714,0.9998959040818953,0.9998124576183158,0.9988374033883692,0.9999317362432709,0.9880129335068759,,,,,,,,,
4,,,,,,,0.999958287920891,0.9991531678974712,0.9996531815812265,0.9999530468001167,0.9991745531783744,0.9978898420316479,0.9998700651444649,0.999832294495526,0.9998515699501161,0.9996209408185752,0.9997182353347557,0.9972935889180656,,,,,,,
5,,,,,,0.9985416011923524,0.9993526603590756,0.9997608435767736,0.9985109653631902,0.9996754721121816,0.9999313097682497,0.9994327571019186,0.9996890246787333,0.9958441974695494,0.9953768328258306,0.9951626832794365,0.9995741475003428,0.9905222091314622,0.9997486089842063,,,,,,
6,,,,,0.9985932314123059,0.9975966774330683,0.9999899374385623,0.9993439159105576,0.9997860020664824,0.9994467750566458,0.9999985889437686,0.999159718964082,0.9998741015053414,0.9994373183970415,0.9937998417868494,0.9998716588900143,0.9995730440625116,0.9996252997342262,0.9992939399658164,0.9977594432359891,,,,,
7,,,,,0.9999915663478899,0.9999649020007533,0.9994988428799221,0.997842707660825,0.9995948928158792,0.9991814971795472,0.9990584721485223,0.9999302455227466,0.9995475068017255,0.9999774593784986,0.9999208824616893,0.999896842428599,0.9994832114779203,0.9984470691667082,0.9988856482967057,0.9985126686965156,0.9979608640248385,,,,
8,,,,0.9986931141213355,0.9994517478037961,0.9969287337263681,0.996522439600983,0.9985578374967705,0.9997151276948736,0.9978297736668985,0.9976491041614578,0.9977028441987281,0.9993098964588134,0.9993358482371786,0.9994328269870506,0.9820236702440162,0.9986059098106568,0.9999539750352643,0.9999999035858805,0.9999742508670514,0.9992594573622698,,,,
9,,,,0.9999987418467414,0.999906170418667,0.9992802142530894,0.9999570572219063,0.9999672952664486,0.9998725743737102,0.999898373651452,0.9990533345203585,0.9999989568257489,0.9997025545980529,0.998777936696663,0.999980024074821,0.985720638353266,0.9982579645651392,0.9984944209683835,0.9999970043257618,0.9997346548912505,0.9962049115154983,0.9997345732214611,,,
10,,,0.9996483610468438,0.9999225855198273,0.9994475978085828,0.9998011655671765,0.9993410602333264,0.9999427922495,0.9983079113351627,0.9937573906530077,0.9999878865050066,0.9982913773224635,0.9964011438640726,0.9999984640582408,0.9963501401942567,0.9899523198173906,0.9976070931485858,0.9999959713086454,0.9999958944010874,0.9995943374583972,0.9974619908313322,0.9991800346584478,,,
