,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,,,,,,,0.9992667230706502,0.9938977406202985,0.9954007594895439,0.9629720248832229,0.9909363146049744,0.9945840503558245,0.9944158462492405,0.9679094598137872,,,,,,,,,
4,,,,,,,0.9862502144736527,0.9939692436363989,0.9910014132622549,0.9406191099407833,0.9977160242362466,0.9987313944870022,0.9401299521242283,0.9994104709932565,0.9976768610883859,0.9985734587847195,0.9888531308615162,0.9347859745384182,,,,,,,
5,,,,,,0.9938864498617351,0.7580526744493619,0.8685206462523712,0.9997775931197823,0.9646390338983454,0.9947581800082848,0.9999737253736198,0.8978838743782849,0.9915754924488276,0.98411507712111,0.9974500832273194,0.9997954322438848,0.9836882300134429,0.9941044587278436,,,,,,
6,,,,,0.9999672693949831,0.9997127430503976,0.9562477151773878,0.9848202958549256,0.9729704568090137,0.9960014304420067,0.9900791831472799,0.9938308302516602,0.9753001497447341,0.6962356232954187,0.9429657055546798,0.9510615274277044,0.9996747431286451,0.9739876396825261,0.9680487045539805,0.9884796055999533,,,,,
7,,,,,0.9974847065459863,0.9664577892973336,0.9500007593502534,0.9979832786815357,0.9856506646024842,0.9994949182138243,0.9973455411544472,0.9999450133007993,0.998702803356796,0.9942976733105696,0.9871320045056988,0.982241706414813,0.9984458791178918,0.9592454247491266,0.9990060783034729,0.994902042230639,0.9999290706313785,,,,
8,,,,0.9922488536348759,0.8315198048897527,0.9994057443034837,0.9999432924527607,0.9696249471187248,0.9767812285273488,0.984930642828909,0.9999933597604777,0.9899360926171231,0.993031514098173,0.9989247400865087,0.9973248754686855,0.9997044913092802,0.9945443632188309,0.9822059899848289,0.9905767496908724,0.9998278349760494,0.9995433698396688,,,,
9,,,,0.9499679772952107,0.9816757931293456,0.9931872097496948,0.9953102325770921,0.9990112336328758,0.9994757630018267,0.9851056460070385,0.9998940364147221,0.9884134760936784,0.9848139519483162,0.9890183238533892,0.9987160143007076,0.9962724569297321,0.9995039473984738,0.999134058187408,0.9995869339903104,0.9996243253370747,0.9986934727192529,0.9947670148830883,,,
10,,,0.9988190841248361,0.9985901841169434,0.9980091948325678,0.9994723142637805,0.9997093402915332,0.9923714862975715,0.997527060762381,0.9974866039183695,0.9927984393419975,0.9854351139889002,0.9893533100363552,0.9592679669096923,0.9784322811399198,0.9969926248953462,0.9999980685280424,0.9996824699331257,0.9987715948436452,0.9999999432112416,0.9988770653021483,0.9999806026838887,,,
