,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.293606298,-2.0981726978,-3.1322452703,-2.8571383147,-2.8577581991,-3.8879229037,-4.8088708152,-4.3845106314,-3.6317110971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.3698951904,3.8657076145,1.5136779458,-1.2675391839,-2.4391658381,-2.0786276214,-2.0890948497,-3.7475476388,-5.3875393188,-5.5142632393,-4.7688416267,-4.1570677376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,4.4030141633,4.9132435732,4.429898362,2.6009500595,0.6322558499,-0.5710324603,-1.2078015692,-1.9468064884,-3.5913244108,-4.8481557197,-5.1516209486,-4.3394396367,-3.5137020918,-2.6240744923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.2013687835,5.5360162573,5.7361244568,5.0168131689,3.7409152087,2.7161075365,1.4414054127,-0.5027535839,-2.1189250842,-3.046452737,-3.0760465519,-2.9263612465,-2.5726253016,-1.8805372918,-1.2170570339,-0.939150031,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,5.0079346017,5.9989529926,5.8793772169,4.9793713106,4.2960353548,4.0659012632,2.8331690518,0.0943021289,-1.9847119767,-2.4569890975,-1.6485201468,-1.3696159847,-1.7551704438,-1.7588206053,-1.3319574839,-1.0205334747,-1.7946633855,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,3.0575191668,4.5516644158,5.5358761568,4.9446221597,3.8555119818,3.339347323,3.254174976,2.4160797518,-0.05980198,-2.3489131874,-3.0563787366,-2.5102638219,-2.4225533611,-2.9920185603,-2.9983590137,-2.3256145348,-1.7945338529,-2.1826176695,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,0.9363170721,3.7000487387,4.9108497871,3.8842256395,2.2125830225,1.025282323,0.7824650601,0.6085471995,-0.7467173912,-2.6121173374,-3.8217181714,-3.8626320462,-3.8609143054,-4.0552729495,-4.081164971,-3.3581177704,-2.7127300275,-2.7730043419,-3.5163938934,-0.0,-0.0,-0.0
