,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.505925178527832,9.195740699768066,7.759751319885254,5.9371185302734375,3.410879135131836,0.905683696269989,0.6753695607185364,0.7539420127868652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,11.294319152832031,9.458420753479004,10.969223976135254,10.649806022644043,9.921592712402344,8.646410942077637,5.760527610778809,2.3790812492370605,1.4334009885787964,2.2722387313842773,3.2841567993164062,4.738740921020508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,10.705668449401855,9.700674057006836,8.40038013458252,9.444817543029785,10.405970573425293,9.078444480895996,7.318126678466797,4.6151251792907715,2.563035011291504,1.3743579387664795,2.1864001750946045,3.665616989135742,4.00177001953125,6.29089879989624,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,10.598237037658691,9.32278823852539,7.920144081115723,9.095270156860352,9.347373008728027,8.34351921081543,5.718729496002197,3.906918525695801,2.881587028503418,2.064875364303589,1.0436866283416748,1.519665002822876,3.628547191619873,4.593817710876465,6.576728820800781,7.847630023956299,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,10.89741039276123,10.329521179199219,9.950445175170898,9.77689266204834,8.103803634643555,5.312741756439209,3.173570156097412,2.571481466293335,1.3407962322235107,0.9668165445327759,0.929073691368103,2.477390766143799,4.390204906463623,4.809453010559082,5.9381513595581055,7.759029865264893,8.843297958374023,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,10.513530731201172,9.218379974365234,9.480060577392578,9.586994171142578,7.502951145172119,5.441866874694824,3.206906795501709,1.7275218963623047,1.038604736328125,-0.07632951438426971,0.12171036750078201,1.3136388063430786,3.84480357170105,5.029764175415039,5.892148494720459,7.263299465179443,8.278385162353516,8.862495422363281,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,10.378715515136719,9.053913116455078,7.088926792144775,6.938742160797119,5.367892742156982,2.6635799407958984,0.23200762271881104,-1.31562077999115,-2.0813498497009277,-0.9698883295059204,0.4637381136417389,3.5458991527557373,6.765219211578369,6.143430233001709,5.743853569030762,5.667435169219971,6.746411323547363,7.962950706481934,7.697027206420898,0.0,0.0,0.0
