,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11991472542285919,1.5670356750488281,1.8976854085922241,1.0718358755111694,-0.9794789552688599,-2.2670884132385254,-2.822352886199951,-1.9929969310760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-2.3448538780212402,-0.40334561467170715,1.6048470735549927,2.9052910804748535,2.6583926677703857,1.5191066265106201,-0.22451674938201904,-2.3714065551757812,-2.8452959060668945,-2.5183119773864746,-1.7822169065475464,-1.5056313276290894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-1.2427136898040771,-0.11452716588973999,2.2018721103668213,4.1410112380981445,4.531289577484131,3.043522357940674,0.9848960041999817,-1.4361956119537354,-3.893462657928467,-3.8840222358703613,-2.318584680557251,-1.8774739503860474,-1.4156129360198975,-1.3326529264450073,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.2945836782455444,2.446493625640869,4.1033549308776855,3.8841795921325684,4.139093399047852,3.5329465866088867,1.6488902568817139,-0.2301000952720642,-3.05480694770813,-4.864164352416992,-4.905436038970947,-2.040799140930176,-0.8969937562942505,0.013052880764007568,-0.7770923376083374,-1.953460931777954,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,4.574216365814209,5.122660160064697,5.748854637145996,3.9068000316619873,1.9122514724731445,1.1517612934112549,0.5842331647872925,-0.6999778747558594,-3.894887924194336,-5.159979820251465,-4.883049964904785,-1.8935853242874146,0.08805136382579803,0.4493505358695984,-0.6380885243415833,-1.864704966545105,-3.6674928665161133,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,5.833724498748779,5.860744476318359,6.006307601928711,5.223133563995361,2.9082906246185303,0.7162769436836243,0.43495211005210876,0.5042020082473755,-1.1332732439041138,-3.287463903427124,-4.448065757751465,-3.683511257171631,-1.8089330196380615,-0.8661062121391296,-0.7226399183273315,-1.3156018257141113,-2.275583267211914,-3.641660213470459,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,5.008566379547119,4.777432441711426,4.593698501586914,4.424443244934082,2.4751639366149902,0.8631452322006226,0.7790355086326599,0.5131500363349915,-1.1152586936950684,-2.7934885025024414,-3.5883092880249023,-2.8416523933410645,-1.9310851097106934,-2.0394952297210693,-1.8832216262817383,-3.0097830295562744,-4.060541152954102,-4.455281734466553,-4.696821212768555,0.0,0.0,0.0
