,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.434714436531067,-0.13951312005519867,-0.26966041326522827,-0.6578543782234192,-1.1938018798828125,-0.9905682802200317,-1.050077199935913,-1.2910993099212646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.8262674808502197,-1.6653894186019897,-4.108539581298828,-2.3931872844696045,-1.1250061988830566,0.28773894906044006,1.2027249336242676,0.479730486869812,-2.028428077697754,-1.106757402420044,-0.3453632891178131,3.1124300956726074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,4.014784336090088,0.21014173328876495,-4.689217567443848,-6.63460636138916,-5.397676467895508,-2.6562654972076416,0.6425391435623169,2.0693325996398926,1.3978135585784912,-0.894220232963562,-0.5481051802635193,1.585646629333496,4.25963830947876,2.4253592491149902,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,1.921645164489746,1.016871690750122,-2.4166977405548096,-4.545032978057861,-4.887268543243408,-2.684666872024536,-1.575295329093933,0.689260721206665,2.7230749130249023,1.8113306760787964,1.2044566869735718,2.7484192848205566,2.619868755340576,1.5062199831008911,0.6547923684120178,-2.9993250370025635,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.5367708206176758,-0.010788703337311745,-1.4793936014175415,-1.600101113319397,-1.2209876775741577,-0.8562979102134705,-0.06568871438503265,1.290107250213623,2.4836392402648926,2.8627066612243652,2.5267527103424072,2.8375229835510254,2.1629035472869873,-0.19632074236869812,-1.6148338317871094,-3.8110125064849854,-2.2652337551116943,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.7478873133659363,-0.42552614212036133,-0.2245076447725296,-0.7693353295326233,-0.45749136805534363,0.21058738231658936,-0.11665413528680801,0.2156282365322113,0.8637281656265259,1.4440358877182007,1.0474653244018555,1.0661537647247314,0.7306307554244995,0.8876352906227112,0.4128462076187134,-0.7069673538208008,-2.448458433151245,-1.1044490337371826,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,1.0725939273834229,2.0721590518951416,2.5670244693756104,1.3443280458450317,0.5885053277015686,0.4284049868583679,0.14566564559936523,-0.22254475951194763,-0.5033555626869202,-0.34580808877944946,-1.0986794233322144,-1.128658652305603,-1.6438300609588623,-0.5180085897445679,-0.24122115969657898,-0.84064781665802,-1.2932666540145874,-1.2740286588668823,-0.46040624380111694,0.0,0.0,0.0
