,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4216629379,1.6728740823,7.6788558021,9.3431790739,8.0768976241,8.4465932502,9.547028923,9.5673833515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.4065356179,0.8851951851,-0.9522104772,1.530361228,6.23514009,7.3346506163,7.0515552148,8.0944657435,9.1125549325,8.6007062145,6.2260957574,4.0157398497,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,6.9297752718,4.6692479866,1.5116532823,0.7090480961,1.3475134703,3.0421410234,2.272026396,2.1984290978,4.1139475819,6.63049162,6.9219048847,3.9128490168,-0.2505115053,-2.5551024732,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,6.6361022827,5.3439795374,2.7347919309,1.262892769,1.6512469736,2.5045138136,1.7365998811,-0.973577162,-1.1794100069,1.1916787645,4.6397205987,4.6610243289,0.4833177346,-4.1850736461,-5.583787508,-3.553314602,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,4.4682967685,4.1605445851,2.2828114169,1.3558357117,1.7741081664,2.7854600009,2.9247682073,1.2030177712,0.3279403936,0.9237121034,2.6835568161,1.8998165093,-1.8371287827,-6.3379750639,-7.6338883731,-5.1495641284,-1.0601274911,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,2.2283236456,2.7205798826,3.0131827938,2.2925508171,1.7518746098,2.2637041546,3.4760685011,4.3552015467,3.4830874153,2.3275620525,1.3080404567,0.7583398448,-0.6562350391,-3.6298287986,-7.3245808929,-8.95098524,-6.983927134,-2.8447200964,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,2.3250080869,1.783203376,1.3609523993,0.4944420237,0.3556169225,1.6134359927,3.2951099866,4.1499700169,3.2375733688,1.1385242881,-1.4640019021,-2.9759257232,-3.3045103073,-4.4228341567,-7.2404946268,-9.2546935313,-7.8608982839,-4.3031143552,-1.568604286,-0.0,-0.0,-0.0
