,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8206061852,7.4135513524,7.2260135493,6.5118301208,5.5446668592,5.5792795329,5.6996083488,5.4316758069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,5.8684922535,5.9465970739,6.4025632055,7.2724677346,7.5145161054,7.2388605235,6.7370839443,6.6692734913,6.9086575371,6.422917634,5.3205362552,3.8856036969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,6.2678106809,5.8906293401,5.8568729704,6.047566054,6.6235910666,6.3232089544,5.8360650269,5.6959041399,6.0942448832,7.0021565036,7.1664466821,6.2409717733,4.3966450255,3.1680022993,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,5.6311734823,6.0221021845,5.4771438537,4.8321724871,4.4525333488,4.9642555537,4.8365460986,4.4184798694,4.2972914282,4.7559792536,6.1228875847,7.2176232203,7.2111369296,5.5390990722,3.7340336776,2.8412918613,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,4.212634796,4.8065208105,4.579203524,3.233792165,2.2324697448,2.8301481348,3.5824802649,3.6760480739,3.67575187,4.3688423231,5.7960856587,6.9365164005,7.2742715285,6.2865231557,4.3765593242,2.9172595452,2.1832295524,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.6781327528,3.0170926243,3.428283965,3.2748648606,1.4552887984,0.230078308,1.1427970513,2.9189042163,4.0313559223,4.2777437854,5.0867218081,6.1516806528,6.7702122774,6.9544879128,6.3375306071,4.887482594,3.2866782917,2.0369925612,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,3.3596084518,3.335796198,3.1153519884,2.2607990318,0.381352501,-0.6831944211,0.0216280806,1.6901789094,3.2298177192,4.266359714,5.5992746519,6.3571875525,6.4430317177,6.1370033139,5.9791372264,5.1829195208,3.9203513381,2.272286216,1.4128332143,0.0,0.0,0.0
10,0.0,0.0,4.8665079792,4.7688890314,4.3787858352,2.9087052623,1.2784422637,-0.087098493,-0.7490019503,-0.7017199191,0.0213918969,1.5750001455,3.1352861154,4.6206454931,5.2864181605,5.6341101579,5.5662024799,5.7896869307,5.2637720018,4.1268646064,2.4401427674,1.3716329487,0.0,0.0,0.0
