,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3646721839904785,-0.7137421369552612,1.0443239212036133,2.508855104446411,0.7519972920417786,-0.6446502804756165,-1.1537318229675293,-3.1861684322357178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.3847050666809082,-3.3208980560302734,-2.7405033111572266,-0.812536358833313,0.8453891277313232,0.15365412831306458,-0.8318160772323608,-0.4729909300804138,-0.34084516763687134,-2.836655616760254,-5.350137233734131,-6.677126407623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,3.5937211513519287,-0.3163759112358093,-1.9169682264328003,-0.06443914771080017,1.3244433403015137,1.1026095151901245,-1.0215972661972046,-1.6688569784164429,-0.7670542001724243,-1.909064769744873,-3.6516120433807373,-9.746807098388672,-12.089086532592773,-10.00352954864502,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,5.161108493804932,3.451310157775879,0.20054686069488525,0.4700726568698883,3.965909242630005,6.364429473876953,1.487889051437378,-2.9047791957855225,-4.157421588897705,-3.508305549621582,-4.869063377380371,-6.953688621520996,-12.067935943603516,-11.554471015930176,-14.140582084655762,-11.854018211364746,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.004742383956909,2.2753236293792725,0.6730855107307434,3.9910831451416016,7.100109577178955,8.312146186828613,0.949790358543396,-5.424400806427002,-7.622349262237549,-4.961565971374512,-7.11629581451416,-9.206489562988281,-11.990978240966797,-9.681190490722656,-10.635881423950195,-9.230982780456543,-9.324846267700195,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-0.6037282943725586,0.07592277228832245,1.5949864387512207,3.842649459838867,5.909252643585205,7.13194465637207,5.138254165649414,-3.0473148822784424,-7.692904472351074,-9.7344970703125,-6.890979766845703,-9.181594848632812,-9.20810317993164,-11.01419448852539,-8.649505615234375,-7.8287034034729,-6.749398708343506,-8.003006935119629,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.6983630061149597,0.9107391238212585,3.4516444206237793,4.505156993865967,4.420909881591797,2.8171093463897705,-1.52876615524292,-8.346083641052246,-9.260421752929688,-10.080024719238281,-10.482081413269043,-9.605412483215332,-8.12568473815918,-9.756162643432617,-9.04511547088623,-5.385617256164551,-3.3023884296417236,-4.922654151916504,-8.17414379119873,0.0,0.0,0.0
