,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9295730702,-0.5057681602,1.0646328242,1.9993145852,1.6739852241,0.1562979394,-1.1571340275,-1.2897828556,-1.3951056701,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9957720656,-3.7011755815,-2.9617991242,-0.6995383973,0.7116933233,0.5808792004,0.1256524367,-0.3987077522,-1.7705955389,-3.4326832415,-5.0483052851,-6.5221746102,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,3.2632830181,-0.030395635,-2.5336118417,-1.0603106181,1.3520718695,1.3896123114,-1.1972591576,-1.6109797049,-0.1654731823,-1.3500814762,-5.4385552245,-9.5663024036,-11.0021984548,-10.9665706564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.772813959,3.5357165904,1.0512647758,0.0306116901,2.8699517735,5.3116598016,2.8979483219,-3.5104438494,-4.9410535222,-2.3281546112,-1.7362348348,-6.5018201817,-12.1702392609,-13.9469696315,-12.9473066775,-11.531728822,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,2.3277343097,2.3125106091,1.908147356,2.7530167714,6.3569852523,7.8664376885,3.7132858203,-5.1165559677,-9.1519509512,-8.0257724158,-5.9969583721,-8.301110356,-12.4648621555,-13.6621694727,-11.9797665939,-10.2061437972,-10.2586416281,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,-0.4978257602,0.2631119638,1.5776733778,3.2371440091,4.7057106511,5.9592115537,5.1390215658,0.1457324294,-8.4343036586,-13.930395501,-14.4781485951,-11.4135866608,-10.7045332053,-11.6332606197,-10.9065194762,-8.1431820687,-6.8558076433,-8.2679608871,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,0.1200228462,0.3813009446,2.5508061586,4.4435219277,4.5227469482,2.9877433815,0.3177543853,-4.0175089205,-10.5594180749,-15.2141279172,-15.6555785502,-12.2804729904,-10.3942069772,-10.5604422578,-9.1016651381,-5.5754998388,-3.8454356158,-6.1511806389,-9.5610969455,-0.0,-0.0,-0.0
