,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.832909845,1.8820891161,4.6542367012,6.8171936511,6.0793996652,3.7000955395,0.4604594626,-0.0615270004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1567889328,-1.0836837745,-0.4748875494,1.8229576474,4.1317321929,5.5156225765,5.3911487182,3.2597340068,0.0803779622,-0.5696668956,1.2713481662,3.7212516206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5,-0.0,-0.0,-0.0,-0.0,-0.0,1.634601736,1.042320461,0.5449662567,1.0678900098,2.7213637208,4.0989175762,4.4084506061,3.529778926,2.0130734204,0.0841698,0.0706815084,1.7234487017,3.4572337403,3.6479407133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
6,-0.0,-0.0,-0.0,-0.0,4.8307702744,2.767843571,1.8266979382,1.6886178758,2.0501888808,2.5773530895,2.927235063,2.665248338,1.7453602385,1.0344033486,0.1927782864,0.8639595426,2.3545514776,3.654737701,3.4438405553,2.4315341352,-0.0,-0.0,-0.0,-0.0,-0.0
7,-0.0,-0.0,-0.0,-0.0,4.551240491,2.0984714681,1.4432949578,1.9002158259,1.8455562504,0.8384343791,0.6634279466,1.3773242296,1.0599606688,0.2672151307,-0.5035738059,0.6684114029,2.5944465581,3.7508369811,3.0077484645,1.3779240348,1.181887808,-0.0,-0.0,-0.0,-0.0
8,-0.0,-0.0,-0.0,4.9484483526,3.4418924338,1.2388963314,0.9089312743,1.5688808637,1.5180088327,0.3823122573,0.4799080689,1.804039249,1.8506213062,0.2422890553,-1.4585610811,-0.7927734676,1.4004617967,3.0150400312,2.0465042981,0.7665268922,0.9100770639,-0.0,-0.0,-0.0,-0.0
9,-0.0,-0.0,-0.0,2.886225775,2.5787145403,1.9549871195,2.6139854447,2.9606852649,2.5339962123,1.6923388424,1.3690362584,1.8404803248,1.4438274302,-0.198126789,-1.832134532,-1.570158375,0.4217057095,2.0683020033,1.2434719412,0.096062783,0.2306279722,1.3361586872,-0.0,-0.0,-0.0
