,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396602630615234,7.729443073272705,6.86749267578125,5.675861358642578,4.215130805969238,3.4016292095184326,1.9300007820129395,2.1458470821380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,7.167706489562988,8.187324523925781,8.930182456970215,7.841617107391357,6.040339946746826,4.200496196746826,3.1516571044921875,3.2895641326904297,2.587245464324951,3.194967031478882,3.6175498962402344,5.911104202270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.700523614883423,5.214853763580322,8.130758285522461,8.834830284118652,7.708388805389404,4.987616062164307,2.2987232208251953,1.2423845529556274,2.0754897594451904,2.8292930126190186,4.521095275878906,5.363062858581543,7.19950532913208,10.217039108276367,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,2.646893262863159,1.3542897701263428,2.896085500717163,6.363677978515625,8.460198402404785,7.632907390594482,3.372126817703247,1.2590854167938232,1.0300030708312988,1.5444362163543701,2.27725887298584,5.459951400756836,8.534709930419922,8.37357234954834,8.771167755126953,9.643298149108887,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,2.7167305946350098,1.0619702339172363,2.370119094848633,5.526719570159912,7.602541446685791,6.978322982788086,3.5533502101898193,1.701286792755127,1.081109881401062,1.0175403356552124,2.6693952083587646,5.688616752624512,9.299280166625977,8.285598754882812,8.313720703125,8.683633804321289,7.044323921203613,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.6175472736358643,2.137186050415039,1.7331523895263672,3.6901609897613525,5.870596408843994,6.258199214935303,5.345688819885254,3.8640663623809814,3.1517999172210693,2.2640669345855713,2.094442844390869,2.625701904296875,3.2241737842559814,6.463748931884766,7.66587495803833,8.471423149108887,7.13539981842041,5.960777282714844,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.9758051633834839,2.2807517051696777,3.12556529045105,4.569696426391602,4.513020038604736,3.2224855422973633,2.2727506160736084,3.002584934234619,3.3481340408325195,3.5025715827941895,3.289252996444702,3.315027952194214,1.1788313388824463,1.5706791877746582,3.991119861602783,5.871149063110352,5.459133148193359,3.7795586585998535,2.872391700744629,0.0,0.0,0.0
