,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4250395132,7.624168901,6.5712164275,5.5006185377,4.6235353678,3.63126815,2.2630382243,2.1964803724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,6.784605792,8.544074815,8.8827846795,7.9857260167,6.1492548609,4.1196461093,3.2988803205,3.4540944625,3.0465128233,2.9535618792,3.2864183207,5.3130867735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.380602169,5.267892285,7.9673124632,9.486171561,8.1899810702,5.4346752861,2.4100957395,1.5866998959,2.8441560711,3.5551923714,4.0306632703,4.5034173065,7.0731017053,8.3275078263,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,3.1178061626,1.5719340884,3.1308264508,6.503346794,9.0765823178,7.8909733923,4.4424696643,0.9114133026,0.2664206869,1.7658953785,3.8076353538,5.7476042434,7.6432702755,9.6241862533,10.3254973446,9.6631879374,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,3.5595339772,1.4883804456,1.8804064005,5.4433802374,8.611085729,7.6474666477,4.2614127171,1.3598916815,0.7094088398,1.3343471938,3.2377599682,6.0966259878,8.8578516218,10.5028162656,10.4816755834,8.7934458524,6.3002844064,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,2.767227008,3.0713764346,2.1987168473,2.4431895003,4.8771033814,6.7633823781,6.1372050103,3.9410089151,2.5250254022,1.9901849544,1.9067194783,2.8919704993,4.7415570546,7.0329526465,8.6436723804,9.0211924986,7.3860832003,4.9294538652,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.7205432816,2.7071537861,3.9723977676,4.3305526152,4.0446938522,3.2904570799,3.1217033116,3.0426908575,3.2767435359,3.2865300388,3.1267919188,2.7215569628,2.4132027096,3.1921980178,5.2269249667,6.3720049919,5.6199020349,3.7626978169,2.895298792,0.0,0.0,0.0
10,0.0,0.0,-0.7583652078,0.1080459331,2.5573869568,4.5482032692,5.0382521685,2.8379786657,-0.3980185347,-1.2886132882,-0.0555764186,1.9257130599,3.1663594398,3.6754275857,2.7688067619,1.2345720118,0.6663738314,2.3047294455,3.7282406427,3.3560672909,2.3522432917,1.8910496602,0.0,0.0,0.0
