,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409111976623535,6.283785820007324,9.291482925415039,8.882367134094238,6.915657997131348,2.8537423610687256,0.6395718455314636,-0.18918223679065704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,-1.626360297203064,-0.34906548261642456,1.672500729560852,5.082344055175781,6.566845893859863,6.342249870300293,3.6606523990631104,0.678699254989624,-0.8816659450531006,-0.745095431804657,0.1557188481092453,1.5219181776046753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-4.738776206970215,-2.3579375743865967,-0.45108067989349365,1.4877070188522339,3.257073163986206,3.8166980743408203,3.2398056983947754,1.1796283721923828,-1.2389614582061768,-2.5917158126831055,-2.1907784938812256,-0.712152898311615,0.9061439037322998,2.1920788288116455,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-6.314950466156006,-4.562981605529785,-1.6548750400543213,-0.7267580628395081,0.7013384103775024,1.2549724578857422,1.2825524806976318,0.7646182179450989,-0.5864870548248291,-3.1584792137145996,-3.8464980125427246,-2.7752089500427246,-0.9518589973449707,-0.0370296910405159,1.4961110353469849,2.552560806274414,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-5.373099327087402,-3.6155436038970947,-1.3230761289596558,-0.23543494939804077,0.2275267392396927,0.4571628272533417,0.3407564163208008,0.31235724687576294,-0.6119531393051147,-2.615931510925293,-3.8106026649475098,-1.2922797203063965,0.6655498147010803,1.2832096815109253,1.142562985420227,1.438144326210022,1.9115723371505737,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-3.262162923812866,-2.4702889919281006,-1.3062694072723389,0.19777041673660278,1.0664734840393066,1.292303442955017,0.3259671926498413,-0.07976619899272919,0.7190218567848206,0.3041340112686157,-0.6785820126533508,-0.3168520927429199,2.158235788345337,2.765995979309082,4.383526802062988,3.1875321865081787,2.359936475753784,1.5162699222564697,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-0.2695024013519287,-0.07511766254901886,1.2417805194854736,1.4747611284255981,1.5360543727874756,0.7934934496879578,-1.0233639478683472,-1.2743945121765137,0.11511340737342834,1.604940414428711,1.8855414390563965,2.7879271507263184,4.111357688903809,4.896492004394531,6.117913246154785,4.929870128631592,3.1389801502227783,1.1678850650787354,0.5795129537582397,0.0,0.0,0.0
