,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2312386523,3.9025697466,4.825642113,5.4084269746,4.8263643552,2.9491541484,1.1841734238,1.5422111939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.5099686748,3.334955897,4.119092652,3.9876294697,3.8584471477,3.4075835125,2.2923254183,0.4990197094,-1.1617820277,0.3401318167,3.318134477,5.872901796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.0100657651,1.0403158765,2.2986616446,3.9278125955,4.78200896,4.7637240333,3.4601151607,0.918382925,-1.2499863125,-2.2507569361,-0.015613959,3.4067160367,5.6548057794,5.5742334994,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.8468146685,-1.1984501628,-0.8550510833,0.6902434539,3.3134380909,5.7185285588,6.7519980048,4.5421892137,0.7009726913,-1.5378590202,-0.9436375496,1.6553094351,4.3200788951,5.2738634649,4.9842111185,4.6266085205,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.5583123012,-2.9520153387,-3.4410551521,-1.454307642,1.6997465053,5.294785542,7.0843055181,5.2265451253,1.3601214584,-0.3532529531,1.3283159277,3.8739086266,5.0838962467,4.5239815838,3.6934658269,3.7170172038,3.8857739915,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,3.9230322699,-0.0100507341,-4.4147460703,-5.5156998733,-3.4172069674,0.0839228785,3.5272432277,5.3377710321,4.8027824823,2.7163285572,1.7356101194,3.2125464075,4.6461555595,4.6407212303,2.9810596215,1.6658753981,1.8285123001,2.3694123965,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,2.1889057362,-0.3173657498,-3.1530169809,-4.2581212612,-2.9940430729,-0.9777125423,0.7434838325,1.9417778165,2.8496592429,3.0106190151,2.7314228762,3.2206840121,3.4229891324,2.9661132534,1.372920424,-0.0641778372,0.136310803,1.0804979979,2.0184133932,0.0,0.0,0.0
10,0.0,0.0,-0.029164724,0.4009842721,-0.2464051114,-0.4208532931,-0.3725406627,0.2629358946,0.0236742999,-0.9930108978,-1.2734866615,0.2230979667,1.8882713526,2.0248977214,1.7068040679,1.2513840716,1.2889073784,0.4729814353,-0.2205192608,0.0803479003,1.0361446408,2.0238800301,0.0,0.0,0.0
