,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.010522696,1.7552791425,0.7516249094,-1.1274917512,-2.196527777,-2.4324597345,-0.1267456603,2.1919144246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,2.7553918372,3.4860123152,3.3654733485,2.8000691012,1.9959951998,-0.7487271087,-2.6000699023,-2.8712935981,-0.1641419633,2.4660737392,3.9208012298,4.1754372077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.7944259892,0.3055973079,0.9034753563,1.7070596608,2.1979008525,1.5048618804,-1.3760809886,-3.7007637343,-3.0971057101,-0.1886171468,3.0117120405,4.3320254821,4.5592084049,3.4507435243,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-2.0629771275,-1.5665654312,-0.9348728895,-1.1306271037,-1.103878099,-0.9893306932,-1.1709073559,-2.6340548412,-3.2976221335,-2.1414420122,0.0240822548,2.3278863369,4.077446269,4.8416199106,4.3344926398,3.5043038846,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-2.1820000498,-0.9948466974,0.4141671176,-0.0582495989,-1.603572042,-2.717037212,-2.9711568713,-2.262841057,-1.2101998844,0.1784182494,1.2847978141,2.6971375063,4.2707013198,5.1426351925,4.5788837687,3.8965982648,4.0842704314,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,-3.3411613829,-2.1209283099,-0.1975599519,1.6515240042,0.639156743,-1.9917438743,-3.6830669881,-3.6630302013,-1.5912045497,1.1641567915,3.6224234002,4.4284596144,4.4373037603,4.2921209952,4.0460873086,2.9736261426,2.5576919169,3.2922134692,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,-3.3450229029,-2.7644437183,-2.0657404891,-1.3687356765,-2.7487138141,-4.8642636538,-5.3063607418,-4.2799597284,-1.2274199417,2.9302067637,6.4747560263,7.7269362401,6.9898487956,5.3778989551,3.3440732993,1.2259276751,0.8498786121,2.2813149986,4.1181940763,0.0,0.0,0.0
10,0.0,0.0,-3.1258957587,-3.6786009828,-4.6205229051,-5.9320030706,-6.6587478374,-7.6156094852,-8.3675530175,-7.4983308745,-5.1969513105,-1.4161723768,3.6160119908,7.9079164944,9.6481295493,8.7650048473,6.6951914797,4.095042167,1.9030844139,1.3748744334,2.6230035085,4.1595980009,0.0,0.0,0.0
